date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_368,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_674,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_153,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_695,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-08 19:00:00+00:00,1.445,1.455,1.44,1.445,2510.0,1.3617363235139852,1.3889157100774139,1.4231095467867956,1.457397874972056,1.3920351744015056,,1.29920895006793,1.4301399026489312,1.4413816309373693,1.4390838293292834,"rgba(38, 166, 154, 1.0)",0.058807749075716426,1.4390838293292834,0.10060188943976563,2,0.5839873524893171,1.1679747049786342,0.0,0.0,0.0,0.0,67.09885138655991,20.97382554765882,True,False,True,False,False,4.100936219496074
2025-08-11 14:00:00+00:00,1.535,1.565,1.495,1.495,16959.0,1.3640492831502198,1.391049784854649,1.4252616107584088,1.4604730715628367,1.4156685240354554,,1.3018693966548944,1.4323352561562142,1.4474456148828971,1.4448711721491754,"rgba(38, 166, 154, 1.0)",0.0579497296902431,1.4448711721491754,0.8650398909326551,2,0.582563684688095,1.16512736937619,0.0,0.0,0.0,0.0,70.79776306317876,20.97382554765882,True,False,True,False,True,10.928404842945696
2025-08-11 15:00:00+00:00,1.495,1.555,1.495,1.555,22877.0,1.3673888212395708,1.3941821526214284,1.4285081810261926,1.4652232750662635,1.4397194299323681,,1.3056260980142997,1.4356706316352046,1.4558584643084156,1.452046915782607,"rgba(38, 166, 154, 1.0)",0.0585196509691456,1.452046915782607,1.7592908110760055,2,0.5730131167075159,1.1460262334150317,0.0,0.0,0.0,0.0,75.80048310870816,21.267655394495108,True,False,True,False,True,17.6865975918905
2025-08-11 16:00:00+00:00,1.555,1.595,1.545,1.585,14107.0,1.3698599845817945,1.3965762873915781,1.4311327842549557,1.4693747492375484,1.4546739255358605,,1.3082764547506107,1.438407079563881,1.4625229222592755,1.4574391771298258,"rgba(38, 166, 154, 1.0)",0.059955463951659446,1.4574391771298258,2.1275929575496764,2,0.5590716253241228,1.1181432506482456,0.0,0.0,0.0,0.0,79.91208725617318,24.853418167791148,True,False,True,False,True,20.0
2025-08-11 17:00:00+00:00,1.585,1.585,1.565,1.565,10313.0,1.371600884823989,1.3982548453836972,1.4329496811429967,1.4721266953964522,1.4634216409163299,,1.310157443415894,1.4402933417697548,1.4668108221018445,1.4608660021035735,"rgba(38, 166, 154, 1.0)",0.06080725715343196,1.4608660021035735,1.7125258196348212,2,0.549183621882403,1.098367243764806,0.0,0.0,0.0,0.0,79.43349426582454,24.853418167791148,True,False,True,False,True,17.403375552574506
2025-08-11 18:00:00+00:00,1.565,1.615,1.565,1.615,4800.0,1.3725075939854636,1.3991436313084062,1.4339389004016239,1.4736874434270624,1.467958807139971,,1.3111121265913175,1.4413277096539758,1.4691725650253522,1.4627411967566757,"rgba(38, 166, 154, 1.0)",0.06404411486350434,1.4627411967566757,2.377405067863453,2,0.5312458655297625,1.062491731059525,0.0,0.0,0.0,0.0,80.80481799547707,25.520081673716703,True,False,True,False,True,20.0
2025-08-11 19:00:00+00:00,1.615,1.635,1.615,1.635,37171.0,1.3801921054070574,1.4067655852986438,1.4425445277317281,1.487203001083908,1.501095815406508,,1.3190467392291774,1.4503486867092856,1.4886031457220088,1.4781059449499843,"rgba(38, 166, 154, 1.0)",0.06803384160551794,1.4781059449499843,2.3061178282381563,2,0.51165225036871,1.02330450073742,0.0,0.0,0.0,0.0,82.24474831795561,26.999238037035028,True,False,True,False,True,20.0
2025-08-12 14:00:00+00:00,1.595,1.65,1.585,1.595,12086.0,1.382414873953189,1.4089396675181405,1.4449206555131595,1.4905960690353661,1.5079516782648552,,1.3213939242845059,1.452814106200691,1.4932379336814476,1.4818036483761043,"rgba(38, 166, 154, 1.0)",0.07003519063962799,1.4818036483761043,1.616278196576305,2,0.5004501381051878,1.0009002762103756,0.0,0.0,0.0,0.0,78.1704659563104,26.999238037035028,True,False,True,False,False,17.70047228500533
2025-08-12 15:00:00+00:00,1.595,1.655,1.595,1.655,14265.0,1.3852658685006918,1.411758330558156,1.448051642677475,1.4951568090438914,1.516738844794399,,1.3243518148987121,1.456075308891396,1.4993505839892638,1.4956419596556476,"rgba(38, 166, 154, 1.0)",0.07413811070873454,1.4956419596556476,2.1494753348978684,2,0.4807498704698252,0.9614997409396504,1.0,0.0,1.655,878.0,77.75670199834069,26.999238037035028,True,False,True,False,False,20.0
2025-08-12 16:00:00+00:00,1.655,1.655,1.635,1.635,3838.0,1.3860421590468044,1.4125270223220365,1.448905918586244,1.4963912818531353,1.5190211039553454,,1.3251550090661428,1.4569648528186807,1.500982686220491,1.5062276624430795,"rgba(38, 166, 154, 1.0)",0.07716064907559354,1.5062276624430795,1.6688861369059182,2,0.46655097703707366,0.9331019540741473,0.0,0.0,0.0,0.0,75.44141314257152,30.770327538005702,True,False,True,False,False,19.803074942463198
2025-08-12 17:00:00+00:00,1.635,1.635,1.6,1.6,654.0,1.3861585019703446,1.4126404138620752,1.4490281985096043,1.4965565544828234,1.5193086142073289,,1.3252785349416818,1.457091100460319,1.5011985615730252,1.5061284309505816,"rgba(38, 166, 154, 1.0)",0.07943737972326653,1.5061284309505816,1.1817052548363995,2,0.4579896405142474,0.9159792810284948,0.0,0.0,0.0,0.0,70.70240622224198,26.276604302460754,True,False,True,False,False,15.326522185692632
2025-08-12 18:00:00+00:00,1.605,1.615,1.605,1.605,1500.0,1.3864209532794771,1.4128956515135838,1.449302230372004,1.4969229108034567,1.5199377908446845,,1.3255581563618621,1.457373655033435,1.5016756774142475,1.506024171708401,"rgba(38, 166, 154, 1.0)",0.0817864721517451,1.506024171708401,1.2101735860175138,2,0.4495016243701653,0.8990032487403306,0.0,0.0,0.0,0.0,67.81830204236698,23.61492417562664,True,False,True,False,False,15.73446508300555
2025-08-12 19:00:00+00:00,1.605,1.615,1.585,1.585,12537.0,1.3884601545764275,1.4148593898732724,1.4513672638105057,1.4995379911369733,1.5241243879145945,,1.3277646172922561,1.4594895994545263,1.505024707295594,1.5066384979331688,"rgba(38, 166, 154, 1.0)",0.08348933146498196,1.5066384979331688,0.9385810221716578,2,0.4435317964170967,0.8870635928341934,0.0,0.0,0.0,0.0,64.0869055451649,20.167153836760548,True,False,True,False,False,13.271421688440046
2025-08-13 14:00:00+00:00,1.545,1.59,1.53,1.565,7564.0,1.3894758355964163,1.4158083596259443,1.45230246973087,1.5005216319872519,1.5253465939577577,,1.3289145771572095,1.4604286826358464,1.5062250843557357,1.5063849676635845,"rgba(38, 166, 154, 1.0)",0.08462625835758526,1.5063849676635845,0.6926341005027028,2,0.43947616207386203,0.8789523241477241,0.0,0.0,0.0,0.0,59.908798632910305,16.34516842540262,False,False,True,False,False,10.892239867619942
2025-08-13 15:00:00+00:00,1.565,1.575,1.525,1.545,8344.0,1.3904968299658538,1.4167466548098668,1.4531923356269962,1.5013423273489805,1.5261434884732252,,1.3300981532732155,1.4613109583735293,1.5071869920924996,1.5060889273742366,"rgba(38, 166, 154, 1.0)",0.08518395568595928,1.5060889273742366,0.4567887498581727,2,0.43688456002644266,0.8737691200528853,0.0,0.0,0.0,0.0,55.55040276547173,12.393075113582071,False,True,True,False,False,8.593169685567638
2025-08-13 16:00:00+00:00,1.545,1.615,1.545,1.595,12528.0,1.3923558280991681,1.4185164400292405,1.4550010131656772,1.5034442173773825,1.5290554695501304,,1.332146010632783,1.4631472234006497,1.5097673505508753,1.5079893223605287,"rgba(38, 166, 154, 1.0)",0.08652667140752636,1.5079893223605287,1.0055937229997591,2,0.430835971322135,0.86167194264427,0.0,0.0,0.0,0.0,56.27320836579757,12.393075113582071,False,True,True,False,False,12.837788458480468
2025-08-13 17:00:00+00:00,1.595,1.605,1.57,1.595,3054.0,1.3928152512533933,1.4189550257239125,1.4554510913350378,1.5039711265214624,1.5297817584195712,,1.3326500194673514,1.4636046511627907,1.5104107336191879,1.5084975750652023,"rgba(38, 166, 154, 1.0)",0.0880703036123957,1.5084975750652023,0.9821974194105381,2,0.4251436738599591,0.8502873477199182,0.0,0.0,0.0,0.0,56.755078766014805,12.393075113582071,False,True,True,False,False,12.837788458480468
2025-08-13 18:00:00+00:00,1.595,1.615,1.585,1.615,6931.0,1.3939287374580165,1.42002867698955,1.4565741279463467,1.5053478702250958,1.531762532025831,,1.333852827280821,1.4647523947162235,1.5121013870479163,1.5099853861953523,"rgba(38, 166, 154, 1.0)",0.09022484426433618,1.5099853861953523,1.1639212531858878,2,0.4186770400712079,0.8373540801424157,0.0,0.0,0.0,0.0,58.399934196484175,12.393075113582071,False,True,True,False,True,14.449732080793904
2025-08-13 19:00:00+00:00,1.615,1.635,1.595,1.595,23897.0,1.3977390856629783,1.4237023240195124,1.4604042422936674,1.5099694529001908,1.5381360532133272,,1.3379696739562728,1.4686614009664034,1.5176874800105267,1.5148291441773287,"rgba(38, 166, 154, 1.0)",0.09184995598483225,1.5148291441773287,0.8728458817760387,2,0.41442021770211496,0.8288404354042299,0.0,0.0,0.0,0.0,57.531525232464475,12.393075113582071,False,True,True,False,True,12.143865702167673
2025-08-14 14:00:00+00:00,1.585,1.585,1.47,1.515,15693.0,1.3991879368654527,1.4249625977307414,1.461430205719846,1.5103520100789734,1.537368855319491,,1.3397776126613816,1.4696216870427594,1.517894796365974,1.5165980215565324,"rgba(239, 83, 80, 1.0)",0.09217467749426835,1.5165980215565324,-0.017336882536224944,2,0.41442021770211496,0.8288404354042299,0.0,0.0,0.0,0.0,51.36001028509273,7.695599737391653,False,True,False,False,False,3.8476892812413013
2025-08-14 15:00:00+00:00,1.515,1.525,1.495,1.505,33855.0,1.401838269346035,1.4271772635231799,1.4630238322243518,1.5102345953474365,1.5344488638839051,,1.3432511827723974,1.471035012969497,1.5171929594433355,1.5139102708577172,"rgba(239, 83, 80, 1.0)",0.0923773596536391,1.5139102708577172,-0.09645513674698679,2,0.41540625423177285,0.8308125084635457,0.0,0.0,0.0,0.0,46.718014603692914,3.371584928419999,False,True,False,True,False,2.9017305280779304
2025-08-14 16:00:00+00:00,1.505,1.515,1.495,1.515,8300.0,1.4024685034700903,1.4277023751798845,1.4633981381028687,1.510207865044829,1.5338204752075701,,1.3440810322199277,1.471365896611529,1.5170363432675293,1.5134892984282247,"rgba(239, 83, 80, 1.0)",0.09262162687929304,1.5134892984282247,0.01631046249861307,2,0.416574208559364,0.833148417118728,0.0,0.0,0.0,0.0,44.5336870608031,1.3430550851841048,False,True,False,True,False,3.773692578506317
2025-08-14 17:00:00+00:00,1.515,1.525,1.515,1.525,6869.0,1.4030494492369443,1.4282028584315198,1.4637938032191915,1.5103396581093544,1.53358317723715,,1.3448167638727206,1.4717325023280947,1.5171031069651328,1.5134484586894101,"rgba(239, 83, 80, 1.0)",0.09307920680119681,1.5134484586894101,0.12410442361484804,2,0.4182062686276838,0.8364125372553676,0.0,0.0,0.0,0.0,44.01104901877261,0.7000166541599313,False,True,False,True,False,4.641973615100756
2025-08-14 18:00:00+00:00,1.525,1.555,1.515,1.545,21461.0,1.405078557638793,1.430005556419972,1.4653423326621748,1.5113106989133478,1.5338562825163287,,1.3472896309567823,1.473215301393387,1.5180182804964522,1.5142948288394487,"rgba(239, 83, 80, 1.0)",0.09374812911046783,1.5142948288394487,0.32752836191930745,2,0.4187205174852616,0.8374410349705232,0.0,0.0,0.0,0.0,45.47407916238414,0.7000166541599313,False,True,False,True,False,6.349884009014577
2025-08-14 19:00:00+00:00,1.545,1.555,1.545,1.555,16012.0,1.406700817845099,1.4314734382331102,1.4666599272486014,1.512328784209678,1.5345888541243884,,1.3492197733991633,1.4744971712727026,1.5190667620224512,1.51536920796694,"rgba(239, 83, 80, 1.0)",0.09451045034929456,1.51536920796694,0.41932708908476457,2,0.4187205174852616,0.8374410349705232,0.0,0.0,0.0,0.0,47.324393949921266,0.7000166541599313,False,True,False,True,True,7.189713156011646
2025-08-15 14:00:00+00:00,1.54,1.54,1.505,1.515,3401.0,1.4069665168536223,1.4316997266960738,1.4668322955989481,1.512369670784086,1.5344625023661764,,1.3495616627738687,1.47465454717409,1.5190728980189434,1.5153238876857953,"rgba(239, 83, 80, 1.0)",0.09475192835995046,1.5153238876857953,-0.0034182701228515342,2,0.41992978069158826,0.8398595613831765,0.0,0.0,0.0,0.0,45.389725005464825,0.7000166541599313,False,True,False,True,True,3.280947300290819
2025-08-15 15:00:00+00:00,1.515,1.52,1.51,1.515,1788.0,1.407099546155753,1.4318115192533394,1.4669139883575006,1.5123770205295703,1.5343742864989331,,1.349735598268585,1.4747277733508604,1.5190588679918984,1.5152797838831524,"rgba(239, 83, 80, 1.0)",0.09497567256081761,1.5152797838831524,-0.002945847874605674,2,0.4206863924171597,0.8413727848343194,0.0,0.0,0.0,0.0,44.09994570916054,-0.032809457120670515,False,True,False,True,False,3.280947300290819
2025-08-15 16:00:00+00:00,1.515,1.515,1.495,1.495,2133.0,1.407238258446553,1.4319231781859418,1.4669841599660725,1.5123414374043715,1.5341983814412887,,1.3499259152897551,1.4747859750341343,1.518987688999662,1.5151611199466495,"rgba(239, 83, 80, 1.0)",0.0949474961598688,1.5151611199466495,-0.21233966941795795,2,0.42198342571754144,0.8439668514350829,0.0,0.0,0.0,0.0,41.78069518813203,-2.5051149614559165,False,True,False,True,False,1.389587266765087
2025-08-15 17:00:00+00:00,1.495,1.5,1.48,1.485,4011.0,1.4074613251825554,1.432092226453513,1.4670649151015904,1.5121923794516492,1.5337391802851752,,1.350251175106261,1.4748407915430468,1.5187535780156565,1.5148199009163321,"rgba(239, 83, 80, 1.0)",0.09491494532921635,1.5148199009163321,-0.3141749785863594,2,0.4237202174580484,0.8474404349160968,0.0,0.0,0.0,0.0,39.54129763389715,-4.847095543600098,False,True,False,True,False,0.459389376186639
2025-08-15 18:00:00+00:00,1.49,1.495,1.48,1.495,8325.0,1.407929876325341,1.4324501818925235,1.4672435740285015,1.5119100396978826,1.5328487682095022,,1.3509294998234327,1.4749670419486114,1.5183049121906025,1.5141801782943791,"rgba(239, 83, 80, 1.0)",0.09492329762726177,1.5141801782943791,-0.20205975533735046,2,0.4250684604716907,0.8501369209433814,0.0,0.0,0.0,0.0,39.33107538056046,-5.326412982365184,False,True,False,True,False,1.3742290003112956
2025-08-15 19:00:00+00:00,1.495,1.495,1.43,1.435,28208.0,1.4087867212767808,1.432878605946973,1.4668858626320898,1.5094892784639946,1.5277178952248494,1.4533333333333331,1.3525864488764499,1.4743733111373156,1.515042285957751,1.5087486325229846,"rgba(239, 83, 80, 1.0)",0.09483803167639838,1.5087486325229846,-0.7776271946957524,2,0.42556832442429915,0.8511366488485983,0.0,0.0,0.0,0.0,35.48516635919195,-9.173652485753998,False,True,False,True,False,0.0
2025-08-18 14:00:00+00:00,1.505,1.535,1.495,1.535,4831.0,1.409150379536589,1.4331894724254512,1.46712606803667,1.5095748605611308,1.5276517535742324,1.4633251107277259,1.3530536981740797,1.474594563012903,1.5150987711847956,1.509294586137321,"rgba(239, 83, 80, 1.0)",0.09521658573063571,1.509294586137321,0.2699678177434189,2,0.42419859337845206,0.8483971867569041,0.0,0.0,0.0,0.0,41.31732935911822,-14.392569341233312,False,True,False,True,True,4.4249946109140375
2025-08-18 15:00:00+00:00,1.535,1.535,1.515,1.515,1800.0,1.409285277852525,1.4333047433962671,1.4672150292676929,1.5096064411098118,1.5276274778439012,1.466339399332166,1.3532271326201737,1.4746764716212815,1.5151195716814285,1.509462434724091,"rgba(239, 83, 80, 1.0)",0.09507995686894014,1.509462434724091,0.05824114206890049,3,0.38401217600704873,1.1520365280211462,0.0,0.0,0.0,0.0,43.92017158870114,-12.057594615585003,False,True,False,True,True,2.7395869318113775
2025-08-18 16:00:00+00:00,1.515,1.54,1.505,1.51,16700.0,1.4104849122030392,1.434320242484055,1.4679770702763404,1.5098129002584888,1.5272904139059784,1.4831868099885523,1.3547878593881482,1.4753700685824858,1.5152113052405844,1.510355831001084,"rgba(239, 83, 80, 1.0)",0.09481846096906378,1.510355831001084,-0.0037527607751421596,3,0.3841592703247683,1.152477810974305,0.0,0.0,0.0,0.0,45.32694858594797,-10.723819872409564,False,True,False,True,True,2.3210253996035313
2025-08-18 17:00:00+00:00,1.51,1.515,1.505,1.51,700.0,1.4105307792997912,1.4343581092752824,1.4680033123719276,1.5098130856111491,1.527264169899295,1.48354610540018,1.3548493344121546,1.4753931147519164,1.5152050776026216,1.5103650707678953,"rgba(239, 83, 80, 1.0)",0.09446377827192153,1.5103650707678953,-0.003864664049794673,3,0.3844679521933445,1.1534038565800335,0.0,0.0,0.0,0.0,46.264799917445856,-9.684444378332856,False,True,False,True,True,2.3210253996035313
2025-08-18 18:00:00+00:00,1.505,1.525,1.505,1.525,6300.0,1.4109761135387209,1.4347345712615172,1.4682845981677517,1.5098883804789278,1.527143814142261,1.4872899263738704,1.3554300258598975,1.4756487733699508,1.5152383646757717,1.5105727932348914,"rgba(239, 83, 80, 1.0)",0.09418871224045308,1.5105727932348914,0.15317341560289663,3,0.3833404575458835,1.1500213726376505,0.0,0.0,0.0,0.0,48.113353207123126,-7.71780118174172,False,True,False,False,True,3.5231557353832024
2025-08-18 19:00:00+00:00,1.525,1.525,1.515,1.525,7132.0,1.4114913565420943,1.4351735286836391,1.4686202181336487,1.5100050460860428,1.5270615095041944,1.4910233081065716,1.3560957968888745,1.4759568624690025,1.5153148785423975,1.510826417416148,"rgba(239, 83, 80, 1.0)",0.0938024567956633,1.510826417416148,0.15110033434121198,4,0.32905376630582595,1.3162150652233038,0.0,0.0,0.0,0.0,49.345722066907975,-6.299845491955885,False,True,False,False,True,3.5231557353832237
2025-08-19 14:00:00+00:00,1.495,1.5,1.465,1.475,3815.0,1.4116615136551007,1.4352942790783936,1.4686583608329906,1.5098469055299593,1.5266862411080684,1.4904180938126625,1.3563606700709638,1.47597129022502,1.515091455240856,1.5105461287920028,"rgba(239, 83, 80, 1.0)",0.09290496936835364,1.5105461287920028,-0.3826074001603495,4,0.32905376630582595,1.3162150652233038,0.0,0.0,0.0,0.0,46.19671960176432,-6.299845491955885,False,True,False,True,False,0.0
2025-08-19 15:00:00+00:00,1.475,1.495,1.475,1.495,500.0,1.4116864638891327,1.4353129976170846,1.4686670000889905,1.509832055167082,1.5266462009061863,1.4904031996875566,1.3563976349877063,1.4759770690950114,1.5150692864563742,1.5105204704860236,"rgba(239, 83, 80, 1.0)",0.09201693929445016,1.5105204704860236,-0.16866971021888294,5,0.3466736272334211,1.7333681361671056,0.0,0.0,0.0,0.0,45.97573479556327,-6.299845491955885,False,True,False,True,False,0.9020410908912488
2025-08-19 16:00:00+00:00,1.495,1.495,1.49,1.495,1000.0,1.4117395677167512,1.4353539217954432,1.468688642994857,1.5098093091333549,1.5265767889761699,1.4904444773147756,1.3564743021181445,1.4759932809634562,1.5150333300800043,1.510481858428232,"rgba(239, 83, 80, 1.0)",0.09090139197539546,1.510481858428232,-0.17031486638205087,5,0.34687133975198436,1.734356698759922,0.0,0.0,0.0,0.0,45.82841159142924,-6.299845491955885,False,True,False,True,False,0.9020410908912488
2025-08-19 17:00:00+00:00,1.5,1.51,1.495,1.505,1100.0,1.411805051578442,1.4354066245105197,1.468722048756599,1.5097995030594196,1.5265236367794104,1.4906411554717052,1.3565646917228946,1.4760213432366946,1.5150120787504808,1.5104668389045126,"rgba(239, 83, 80, 1.0)",0.08956561840350037,1.5104668389045126,-0.06103724846608175,5,0.3474151557108776,1.737075778554388,0.0,0.0,0.0,0.0,46.747060664631064,-6.299845491955885,False,True,False,True,False,1.7290154432150082
2025-08-19 18:00:00+00:00,1.505,1.51,1.505,1.505,100.0,1.4118112166478733,1.4354116465297393,1.4687253746178441,1.5097990718629497,1.5265195096266424,1.4906633557753581,1.356573089942951,1.4760242025023558,1.5150107009581608,1.5104662924179855,"rgba(239, 83, 80, 1.0)",0.08835850397797987,1.5104662924179855,-0.06186492722135549,5,0.3474151557108776,1.737075778554388,0.0,0.0,0.0,0.0,47.35949338009895,-6.299845491955885,False,True,False,True,False,1.7290154432150082
2025-08-19 19:00:00+00:00,1.505,1.515,1.505,1.515,1289.0,1.4118947978247391,1.4354808550098186,1.468773835528687,1.509802379388707,1.526479823555871,1.4910318248837473,1.3566848623165877,1.4760670168117476,1.5150035996823712,1.5104749206349362,"rgba(239, 83, 80, 1.0)",0.08691706723410574,1.5104749206349362,0.05206203463901656,5,0.34681879315574793,1.7340939657787398,0.0,0.0,0.0,0.0,48.90225104639316,-5.243314515655108,False,True,False,False,True,2.5706972665718695
2025-08-20 14:00:00+00:00,1.47,1.495,1.46,1.49,8200.0,1.412264346485947,1.435745985775168,1.4688657362535151,1.5094889253304424,1.5257308352645667,1.4900915824915826,1.3572552391404844,1.476109482381513,1.5145592503009868,1.5096256961392132,"rgba(239, 83, 80, 1.0)",0.085056949655429,1.5096256961392132,-0.23073595066268054,5,0.3466941813236023,1.7334709066180114,0.0,0.0,0.0,0.0,47.210912364752375,-5.243314515655108,False,True,False,True,True,0.3622664182829176
