date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_611,aVWAP_BoS_CHoCH_bear_61,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_320,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-21 17:00:00+00:00,0.2416,0.2416,0.2336,0.2338,884.0,0.40190714664216504,0.3990554877336125,0.4075449244577547,0.405620189230463,0.3978826445753078,0.39745617241660863,0.3979055165371861,0.40584840033035163,,0.3712617279530718,"rgba(239, 83, 80, 1.0)",0.05682262342881172,0.3712617279530718,-2.419137302333216,1,0.589302597711895,0.589302597711895,0.0,0.0,0.0,0.0,45.5095953572598,0.02889436055870931,True,False,False,True,True,0.0
2025-08-21 18:00:00+00:00,0.2338,0.2338,0.2287,0.2321,404.0,0.40188370914047894,0.3990313015894798,0.4075174858839795,0.40559689917834274,0.39785914664249916,0.3974326853133018,0.39788170343504997,0.4058215112375024,,0.3712167308145037,"rgba(239, 83, 80, 1.0)",0.056596899669959504,0.3712167308145037,-2.4580274118503356,1,0.5897495821335987,0.5897495821335987,0.0,0.0,0.0,0.0,43.80648585693035,-1.1253597755847764,True,False,False,True,False,0.0
2025-08-21 19:00:00+00:00,0.2321,0.2321,0.2269,0.2274,1135.0,0.4018168422157363,0.39896228202973893,0.40743924898194706,0.40553047435344886,0.3977920826344664,0.3973656495031339,0.3978137405558778,0.4057448292084628,,0.3710798311310881,"rgba(239, 83, 80, 1.0)",0.05641375223684959,0.3710798311310881,-2.5468937171180777,1,0.5897294064286486,0.5897294064286486,0.0,0.0,0.0,0.0,41.514947022409594,-3.512619855775597,False,False,False,True,False,0.0
2025-08-22 14:00:00+00:00,0.2274,0.241,0.2274,0.241,600.0,0.40178308034359655,0.3989274613915012,0.4073996917433967,0.4054969024812849,0.3977582591807403,0.3973318443787216,0.39777946382732227,0.4057060745032395,,0.37103725025650297,"rgba(239, 83, 80, 1.0)",0.05610900436801907,0.37103725025650297,-2.31758256488724,1,0.5904352196594058,0.5904352196594058,0.0,0.0,0.0,0.0,44.57919381566718,-3.512619855775597,True,False,False,True,True,0.0
2025-08-22 15:00:00+00:00,0.2455,0.2455,0.242,0.2429,513.0,0.40175544670285557,0.3988989838484852,0.40736726926868505,0.40546939737265697,0.3977306059619354,0.39730420949196654,0.3977514399996885,0.40567432324308217,,0.3710198419491821,"rgba(239, 83, 80, 1.0)",0.0557512491032783,0.3710198419491821,-2.2980622678398133,1,0.5912187597964487,0.5912187597964487,0.0,0.0,0.0,0.0,47.16737265884424,-7.939006233974595,True,False,False,True,True,0.0
2025-08-22 16:00:00+00:00,0.2429,0.2429,0.2328,0.2412,1812.0,0.4016551446577238,0.39879557021883943,0.4072497089133652,0.4053696229631244,0.3976301625918611,0.39720382499436396,0.3976496519718294,0.40555916344908494,,0.3709122803684013,"rgba(239, 83, 80, 1.0)",0.0553423430090283,0.3709122803684013,-2.3438162050211826,1,0.5923483749188291,0.5923483749188291,0.0,0.0,0.0,0.0,48.32875323994527,-6.745623764089935,True,False,False,False,True,0.0
2025-08-22 17:00:00+00:00,0.2412,0.2448,0.2334,0.2334,2238.0,0.4015300887254024,0.39866661878021353,0.40710321461111987,0.40524525001302564,0.3975049009504099,0.3970786334303503,0.3975227159752792,0.4054156430604555,,0.3707610232740298,"rgba(239, 83, 80, 1.0)",0.05492315539185102,0.3707610232740298,-2.500967438852032,1,0.5929927351900198,0.5929927351900198,0.0,0.0,0.0,0.0,46.688455635556366,-6.745623764089935,True,False,False,True,True,0.0
2025-08-22 18:00:00+00:00,0.2334,0.2387,0.2321,0.2387,500.0,0.4015020565944239,0.39863771260011555,0.4070703855551797,0.4052173728797226,0.3974768204177279,0.39705056833838726,0.39749426046794045,0.4053834787732825,,0.37072612103232,"rgba(239, 83, 80, 1.0)",0.05431969970991917,0.37072612103232,-2.4305384922481648,1,0.5935378969992234,0.5935378969992234,0.0,0.0,0.0,0.0,47.453914197061714,-6.745623764089935,True,False,False,True,True,0.0
2025-08-22 19:00:00+00:00,0.2387,0.2388,0.2383,0.2383,300.0,0.4014854423017,0.3986205841503137,0.4070509212258486,0.4052008459400615,0.39746018257902815,0.3970339402041738,0.39747740049482677,0.4053644107454606,,0.3707075277684535,"rgba(239, 83, 80, 1.0)",0.053933194812674695,0.3707075277684535,-2.4550284519272862,1,0.5934615589524411,0.5934615589524411,0.0,0.0,0.0,0.0,47.828731986353475,-6.745623764089935,True,False,False,False,True,0.0
2025-08-25 14:00:00+00:00,0.265,0.265,0.265,0.265,0.0,0.4014854423017,0.3986205841503137,0.4070509212258486,0.4052008459400615,0.39746018257902815,0.3970339402041738,0.39747740049482677,0.4053644107454606,,0.3707075277684535,"rgba(38, 166, 154, 1.0)",0.05320055967326631,0.3707075277684535,-1.9869627014764721,1,0.5938697477846276,0.5938697477846276,0.0,0.0,0.0,0.0,54.65883831402851,-0.2663353200821419,True,False,True,False,True,1.5663060686963455
2025-08-25 15:00:00+00:00,0.265,0.2656,0.265,0.2652,0.0,0.4014854423017,0.3986205841503137,0.4070509212258486,0.4052008459400615,0.39746018257902815,0.3970339402041738,0.39747740049482677,0.4053644107454606,,0.3707075277684535,"rgba(38, 166, 154, 1.0)",0.052441335803925924,0.3707075277684535,-2.011915336461641,1,0.5942903095398548,0.5942903095398548,0.0,0.0,0.0,0.0,59.24629603527039,3.8464711747010085,True,False,True,False,True,1.6018480003349502
2025-08-25 16:00:00+00:00,0.2652,0.2652,0.2652,0.2652,0.0,0.4014854423017,0.3986205841503137,0.4070509212258486,0.4052008459400615,0.39746018257902815,0.3970339402041738,0.39747740049482677,0.4053644107454606,,0.3707075277684535,"rgba(38, 166, 154, 1.0)",0.051727406853804725,0.3707075277684535,-2.03968329722473,1,0.5947255707457113,0.5947255707457113,0.0,0.0,0.0,0.0,62.304601182764976,6.51116201693533,True,False,True,False,True,1.6018480003349502
2025-08-25 17:00:00+00:00,0.2652,0.2652,0.2475,0.2479,105.0,0.4014801654646146,0.3986151539595227,0.40704471852366636,0.4051955849158164,0.3974549119067872,0.39702867409004755,0.3974720594024557,0.40535834034909096,,0.37070708346038334,"rgba(38, 166, 154, 1.0)",0.047973953068015884,0.37070708346038334,-2.5598700045891882,1,0.5945726194885623,0.5945726194885623,0.0,0.0,0.0,0.0,58.392750753478154,6.51116201693533,True,False,True,False,False,0.0
2025-08-25 18:00:00+00:00,0.2479,0.2654,0.2479,0.25,801.0,0.4014401679257249,0.39857399962536105,0.40699769457404966,0.4051557009198664,0.3974149682641295,0.39698876576342707,0.39743158222175434,0.40531232228360126,,0.37070427697864383,"rgba(38, 166, 154, 1.0)",0.04569904676987133,0.37070427697864383,-2.6412865368172684,1,0.5950999520270251,0.5950999520270251,0.0,0.0,0.0,0.0,56.35174008381274,12.775719760635063,True,False,True,False,False,0.0
2025-08-25 19:00:00+00:00,0.25,0.2654,0.249,0.2638,200.0,0.401430521714702,0.3985640814972995,0.40698633987021127,0.40514607371104205,0.39740534462152505,0.39697915167107994,0.39742183003783754,0.4053012145989899,,0.3707066382620841,"rgba(38, 166, 154, 1.0)",0.0423819208438412,0.3707066382620841,-2.5224585420747734,1,0.5964939623000121,0.5964939623000121,0.0,0.0,0.0,0.0,58.21723326777038,12.775719760635063,True,False,True,False,False,1.338837038876978
2025-08-26 14:00:00+00:00,0.2364,0.2734,0.2364,0.2693,21895.0,0.40038458107690145,0.3974890989405373,0.4057562654625432,0.4041019239928872,0.3963621233966623,0.3959369894958357,0.39636478137385284,0.40409782246503595,,0.3702407751084159,"rgba(38, 166, 154, 1.0)",0.040319103647255376,0.3702407751084159,-2.5035471024239206,1,0.5983010528150865,0.5983010528150865,0.0,0.0,0.0,0.0,60.51798502911535,12.775719760635063,True,False,True,False,True,2.324944167006045
2025-08-26 15:00:00+00:00,0.2695,0.2843,0.2495,0.2778,6564.0,0.4000979299712042,0.397195143971344,0.4054185453892404,0.4038150738622818,0.3960769926678811,0.39565223063236343,0.39607590844006907,0.4037676947104665,,0.3701252640050102,"rgba(38, 166, 154, 1.0)",0.03675487587926396,0.3701252640050102,-2.5119188079505252,1,0.6003359845946099,0.6003359845946099,0.0,0.0,0.0,0.0,63.52332228263981,6.964641197178018,True,False,True,False,True,3.8274908171079893
2025-08-26 16:00:00+00:00,0.2778,0.2953,0.27,0.2802,21862.0,0.39923474843213497,0.3963123172679151,0.404399023024679,0.4029487674754639,0.3952212325743655,0.39479789095611,0.3952090285298043,0.4027721106796641,,0.36990140840459573,"rgba(38, 166, 154, 1.0)",0.03285502207691954,0.36990140840459573,-2.730219087803032,1,0.6023897476677824,0.6023897476677824,0.0,0.0,0.0,0.0,65.91936358579295,9.351552965097206,True,False,True,False,True,4.248936686855313
2025-08-26 17:00:00+00:00,0.273,0.2757,0.2673,0.2673,6362.0,0.3989610496732328,0.39603186896204867,0.40407738637763896,0.4026747732826571,0.3949490821264957,0.394526102207876,0.39493337380711435,0.40245762234149246,,0.36968541201459537,"rgba(38, 166, 154, 1.0)",0.031479791773283416,0.36968541201459537,-3.2524170665413634,1,0.6032081481634551,0.6032081481634551,0.0,0.0,0.0,0.0,63.05177197133539,9.351552965097206,True,False,True,False,True,1.7560944946550059
2025-08-26 18:00:00+00:00,0.2673,0.2762,0.2536,0.2536,7450.0,0.3986198156586059,0.39568176877691813,0.4036776210732952,0.4023337512655794,0.3946091101622424,0.3941865080466181,0.3945890424684746,0.4020664208682212,,0.36934217343305165,"rgba(38, 166, 154, 1.0)",0.030093870077067278,0.36934217343305165,-3.846038184409249,1,0.6039594748735356,0.6039594748735356,0.0,0.0,0.0,0.0,57.61401914914466,14.510716049899898,True,False,True,False,False,0.0
2025-08-26 19:00:00+00:00,0.2536,0.2585,0.2536,0.2564,8103.0,0.3982372469229504,0.395289059004671,0.40323028510364967,0.4019517178343593,0.39422760864084505,0.3938053912118737,0.3942026734811817,0.40162847320286815,,0.3689248015433216,"rgba(38, 166, 154, 1.0)",0.029031535013230216,0.3689248015433216,-3.8759508063229138,1,0.6069760166148359,0.6069760166148359,0.0,0.0,0.0,0.0,54.711553287259186,11.813986748343545,True,False,True,False,False,0.0
2025-08-27 14:00:00+00:00,0.2687,0.2687,0.2514,0.2514,0.0,0.3982372469229504,0.395289059004671,0.40323028510364967,0.4019517178343593,0.39422760864084505,0.3938053912118737,0.3942026734811817,0.40162847320286815,,0.3689248015433216,"rgba(38, 166, 154, 1.0)",0.02785418253483431,0.3689248015433216,-4.219287404911115,1,0.6099637165501368,0.6099637165501368,0.0,0.0,0.0,0.0,51.54420715123234,8.81094928608664,False,False,False,False,False,0.0
2025-08-27 15:00:00+00:00,0.2514,0.2514,0.2514,0.2514,0.0,0.3982372469229504,0.395289059004671,0.40323028510364967,0.4019517178343593,0.39422760864084505,0.3938053912118737,0.3942026734811817,0.40162847320286815,,0.3689248015433216,"rgba(38, 166, 154, 1.0)",0.026140233943670273,0.3689248015433216,-4.4959353384738785,1,0.6130333072006497,0.6130333072006497,0.0,0.0,0.0,0.0,49.43264306054779,6.725029470289137,False,False,False,False,False,0.0
2025-08-27 16:00:00+00:00,0.2514,0.2606,0.2514,0.2598,123.0,0.3982315003691427,0.39528316187395557,0.4032235662767893,0.4019459777603891,0.39422187982503837,0.3937996683466288,0.3941968717915509,0.40162189572420415,,0.36891870473874866,"rgba(38, 166, 154, 1.0)",0.023594968161065617,0.36891870473874866,-4.624659969611952,1,0.6163794191589381,0.6163794191589381,0.0,0.0,0.0,0.0,50.553997014926395,6.725029470289137,False,False,False,False,False,0.4277508161947523
2025-08-27 17:00:00+00:00,0.2597,0.3817,0.2597,0.2624,241719.0,0.3910398081826157,0.3880005730854912,0.39476568548752894,0.3946642390316829,0.3871613080390464,0.3867578520015947,0.38705410896273845,0.39337462984180516,0.3012666666666667,0.3615529031458695,"rgba(38, 166, 154, 1.0)",0.023104322749842855,0.3615529031458695,-4.2915303867344,1,0.6198662538302927,0.6198662538302927,0.0,0.0,0.0,0.0,52.02537075590004,6.725029470289137,False,False,True,False,False,0.920118014213255
2025-08-27 18:00:00+00:00,0.2624,0.2639,0.2558,0.2569,4860.0,0.3908430021622183,0.38779976941581246,0.39453939672706,0.394467050679931,0.3869656771731133,0.38656246748705686,0.38685631653300934,0.39315274559852276,0.3004309750627588,0.3613019290099241,"rgba(38, 166, 154, 1.0)",0.02279067044776513,0.3613019290099241,-4.5809064392908985,1,0.6233887001067532,0.6233887001067532,0.0,0.0,0.0,0.0,51.19834486697479,6.725029470289137,False,False,False,False,False,0.0
2025-08-27 19:00:00+00:00,0.2569,0.2608,0.2341,0.2429,8927.0,0.3904477487725564,0.38739571339511375,0.3940862632251548,0.3940719327385529,0.38657176252320646,0.38616893817615516,0.3864580387030569,0.3927080130928584,0.2985269084352879,0.3536796488164432,"rgba(239, 83, 80, 1.0)",0.02227669391743455,0.3536796488164432,-4.972894507014034,1,0.6263526695506033,0.6263526695506033,0.0,0.0,0.0,0.0,47.008623708777556,3.4822201311030483,False,True,False,True,False,0.0
2025-08-28 14:00:00+00:00,0.2429,0.2429,0.2429,0.2429,0.0,0.3904477487725564,0.38739571339511375,0.3940862632251548,0.3940719327385529,0.38657176252320646,0.38616893817615516,0.3864580387030569,0.3927080130928584,0.2985269084352879,0.3536796488164432,"rgba(239, 83, 80, 1.0)",0.021767259652789656,0.3536796488164432,-5.089278603898395,1,0.629397280151506,0.629397280151506,0.0,0.0,0.0,0.0,44.21547626997939,0.6676768233205976,False,True,False,True,False,0.0
2025-08-28 15:00:00+00:00,0.2429,0.256,0.2429,0.2551,6131.0,0.3901876349932958,0.3871300834200246,0.39378793667100814,0.39381163152033033,0.38631283571770286,0.3859102966299535,0.38619626700632176,0.3924153074445241,0.2974210105349524,0.35346070355084,"rgba(239, 83, 80, 1.0)",0.021222455980329142,0.35346070355084,-4.634746498803413,1,0.6330867916575548,0.6330867916575548,0.0,0.0,0.0,0.0,46.352344244023186,0.6676768233205976,False,True,False,True,False,0.0
2025-08-28 16:00:00+00:00,0.2551,0.2551,0.2499,0.2499,722.0,0.3901571334718822,0.38709893945206275,0.39375296093812395,0.3937811047607493,0.3862824767939049,0.38587997147697173,0.38616557535968765,0.39238099066493354,0.2972950049359847,0.35343050886347105,"rgba(239, 83, 80, 1.0)",0.02086522629802125,0.35343050886347105,-4.961868488015839,1,0.6370441232795627,0.6370441232795627,0.0,0.0,0.0,0.0,46.33067100668529,0.6676768233205976,False,True,False,True,False,0.0
2025-08-28 17:00:00+00:00,0.2499,0.2596,0.2499,0.2596,400.0,0.3901408181184058,0.38708229400857846,0.3937342363228129,0.3937647610413329,0.38626625438158896,0.3858637688910406,0.38614917574280855,0.39236262493178276,0.29723269941911284,0.35342088301607577,"rgba(239, 83, 80, 1.0)",0.019558150117922793,0.35342088301607577,-4.797022338533936,1,0.6420743683718841,0.6420743683718841,0.0,0.0,0.0,0.0,49.045453397601975,0.6676768233205976,False,True,False,False,True,0.5179651597136683
2025-08-28 18:00:00+00:00,0.2596,0.2687,0.2596,0.2607,8502.0,0.38981212304028395,0.38674739817471127,0.3933566087842913,0.39343501936015834,0.38593996149073784,0.3855379309893067,0.38581934544332697,0.39199241428609255,0.2961597607716062,0.35330337558654745,"rgba(239, 83, 80, 1.0)",0.018838818176027828,0.35330337558654745,-4.915561832025332,1,0.6480919869538186,0.6480919869538186,0.0,0.0,0.0,0.0,51.144790641012705,-4.6703345191004,False,False,False,False,True,0.7299635749669697
2025-08-28 19:00:00+00:00,0.2607,0.2832,0.2607,0.2832,4953.0,0.38964051658885346,0.38657306773628136,0.3931589538415342,0.39326231691468977,0.38577022294163493,0.38536849452660454,0.3856477946267525,0.3917988544500284,0.29579288148561145,0.3533277152219951,"rgba(239, 83, 80, 1.0)",0.017975744117441753,0.3533277152219951,-3.901241292923756,1,0.6556507967204234,0.6556507967204234,0.0,0.0,0.0,0.0,57.085307805989046,0.991584510156116,True,False,True,False,True,4.894773950710103
2025-08-29 14:00:00+00:00,0.279,0.279,0.2687,0.2743,4325.0,0.38948886055092174,0.3864189608005431,0.3929844121398744,0.3931097508557651,0.385620150199132,0.3852186813344037,0.38549612217220675,0.3916278954497511,0.2954569060510898,0.3532892597594538,"rgba(239, 83, 80, 1.0)",0.017166985705049168,0.3532892597594538,-4.60123058972557,1,0.6613501771330703,0.6613501771330703,0.0,0.0,0.0,0.0,58.297906855156285,2.1483697793792658,True,False,True,False,True,3.126452905570737
2025-08-29 15:00:00+00:00,0.2743,0.2743,0.2581,0.2583,1920.0,0.3894155925549699,0.3863443464741283,0.3929003115275342,0.3930362254431446,0.38554744219737763,0.3851460769481596,0.385422633824303,0.3915454429223744,0.29524013384833436,0.35322076784138445,"rgba(239, 83, 80, 1.0)",0.016247588871685148,0.35322076784138445,-5.842144861678766,1,0.6693136611886643,0.6693136611886643,0.0,0.0,0.0,0.0,55.16585277748341,2.1483697793792658,True,False,True,False,False,0.0781359285101324
2025-08-29 16:00:00+00:00,0.2583,0.2623,0.2581,0.2601,1258.0,0.3893663372684211,0.3862941552125042,0.39284382031632986,0.3929868322995194,0.3854985237215614,0.3850972239027124,0.3853731895261133,0.3914900431780203,0.29508461824047677,0.35316635055431445,"rgba(239, 83, 80, 1.0)",0.01508390550900419,0.35316635055431445,-6.169910736894991,1,0.6777629000598778,0.6777629000598778,0.0,0.0,0.0,0.0,53.48739091015946,2.1483697793792658,False,False,True,False,False,0.4122202879849546
2025-08-29 17:00:00+00:00,0.2577,0.259,0.256,0.259,3407.0,0.38923089522688975,0.38615609252438976,0.3926885737110062,0.39285106753952853,0.3853639438974313,0.384962817111223,0.38523716310802925,0.39133776866334197,0.29464457388909787,0.3530046111468409,"rgba(239, 83, 80, 1.0)",0.014517420042274912,0.3530046111468409,-6.475297323704781,1,0.685748723723557,0.685748723723557,0.0,0.0,0.0,0.0,52.09665980551894,8.211925942939857,False,False,False,False,False,0.20310900353846506
2025-08-29 18:00:00+00:00,0.259,0.2714,0.259,0.2714,4201.0,0.3890760382948518,0.3859985429144424,0.39251077487353986,0.3926955162423489,0.3852104361312882,0.3848095453951308,0.38508202171650757,0.3911635000782369,0.29424977568008237,0.352881516737941,"rgba(239, 83, 80, 1.0)",0.01443930346948374,0.352881516737941,-5.643036515587153,0,,,0.0,0.0,0.0,0.0,54.05820545204254,8.211925942939857,False,False,True,False,False,2.51510037185383
2025-08-29 19:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,0.3890760382948518,0.3859985429144424,0.39251077487353986,0.3926955162423489,0.3852104361312882,0.3848095453951308,0.38508202171650757,0.3911635000782369,0.29424977568008237,0.352881516737941,"rgba(239, 83, 80, 1.0)",0.014180358449803936,0.352881516737941,-5.746083008153269,0,,,0.0,0.0,0.0,0.0,55.36590254972495,8.211925942939857,True,False,True,False,True,2.51510037185383
2025-09-01 14:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,0.3890760382948518,0.3859985429144424,0.39251077487353986,0.3926955162423489,0.3852104361312882,0.3848095453951308,0.38508202171650757,0.3911635000782369,0.29424977568008237,0.352881516737941,"rgba(239, 83, 80, 1.0)",0.014070584612961585,0.352881516737941,-5.790911961318339,0,,,0.0,0.0,0.0,0.0,56.23770061484655,8.211925942939857,True,False,True,False,True,2.51510037185383
2025-09-01 15:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,0.3890760382948518,0.3859985429144424,0.39251077487353986,0.3926955162423489,0.3852104361312882,0.3848095453951308,0.38508202171650757,0.3911635000782369,0.29424977568008237,0.352881516737941,"rgba(239, 83, 80, 1.0)",0.014030450411084408,0.352881516737941,-5.807476905628673,0,,,0.0,0.0,0.0,0.0,56.81889932492762,8.211925942939857,True,False,True,False,True,2.51510037185383
2025-09-01 16:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,0.3890760382948518,0.3859985429144424,0.39251077487353986,0.3926955162423489,0.3852104361312882,0.3848095453951308,0.38508202171650757,0.3911635000782369,0.29424977568008237,0.352881516737941,"rgba(239, 83, 80, 1.0)",0.01400756552335386,0.352881516737941,-5.816964882448162,0,,,0.0,0.0,0.0,0.0,57.20636513164833,8.211925942939857,True,False,True,False,True,2.51510037185383
2025-09-01 17:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,0.3890760382948518,0.3859985429144424,0.39251077487353986,0.3926955162423489,0.3852104361312882,0.3848095453951308,0.38508202171650757,0.3911635000782369,0.29424977568008237,0.352881516737941,"rgba(239, 83, 80, 1.0)",0.014206696555715806,0.352881516737941,-5.735430219008824,0,,,0.0,0.0,0.0,0.0,57.46467566946214,8.211925942939857,True,False,True,False,True,2.51510037185383
