date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_254,aVWAP_BoS_CHoCH_bear_579,aVWAP_BoS_CHoCH_bear_686,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-04 19:00:00+00:00,49.035,49.24,48.625,48.825,112183.0,64.53627547261821,64.48826920189398,65.01315360931065,64.34847281201652,57.386311357112135,51.684041804447624,58.65605935530679,"rgba(239, 83, 80, 1.0)",9.34131804944598,58.65605935530679,-1.0524274308259796,0,,,0.0,0.0,0.0,0.0,38.7344504659571,-16.401127660275364,False,False,False,True,True,0.0
2025-08-05 14:00:00+00:00,47.43,47.825,47.205,47.53,91654.0,64.46523437388731,64.39038988538903,64.95478113960807,64.28214971635249,57.2683306733042,51.607569869148165,58.527500936837804,"rgba(239, 83, 80, 1.0)",9.449326401466184,58.527500936837804,-1.1638396716967465,0,,,0.0,0.0,0.0,0.0,34.97054665751078,-16.401127660275364,False,False,False,True,False,0.0
2025-08-05 15:00:00+00:00,47.525,47.81,47.36,47.605,59959.0,64.41927537874147,64.32723646984718,64.91696096436166,64.23922833667912,57.193220189871525,51.55989531436577,58.45352047729972,"rgba(239, 83, 80, 1.0)",9.547051311203013,58.45352047729972,-1.1363215849242894,0,,,0.0,0.0,0.0,0.0,32.96166511756519,-11.576677016418103,False,False,False,True,False,0.0
2025-08-05 16:00:00+00:00,47.6,47.67,47.405,47.455,31008.0,64.39549073409215,64.29460391770867,64.89737480433068,64.21700942107478,57.154505637595896,51.535183283117206,58.4159803693377,"rgba(239, 83, 80, 1.0)",9.640818898155464,58.4159803693377,-1.1369345783930058,0,,,0.0,0.0,0.0,0.0,31.19326492853216,-13.31025835206217,False,False,False,True,False,0.0
2025-08-05 17:00:00+00:00,47.465,47.495,47.11,47.195,58654.0,64.35003704817665,64.23233215077514,64.85992956461696,64.17453185673256,57.0802879180592,51.48647739147717,58.343438602820086,"rgba(239, 83, 80, 1.0)",9.73678637163471,58.343438602820086,-1.1449813292913373,0,,,0.0,0.0,0.0,0.0,29.278540094471108,-15.23108570532441,False,False,False,True,False,0.0
2025-08-05 18:00:00+00:00,47.19,48.18,47.15,47.31,127734.0,64.25348882512199,64.10049540243189,64.78021997586052,64.08427861778401,56.92695642930334,51.390949813426964,58.2015069685461,"rgba(239, 83, 80, 1.0)",9.826139000526211,58.2015069685461,-1.1084218295673236,0,,,0.0,0.0,0.0,0.0,28.95129159522113,-15.749129934946332,False,False,False,True,False,0.0
2025-08-05 19:00:00+00:00,47.31,47.45,47.12,47.2,95370.0,64.18088462171895,64.00171187164291,64.72018991526735,64.0163586292101,56.81221132245291,51.31743632451868,58.094065397830775,"rgba(239, 83, 80, 1.0)",9.912953550284332,58.094065397830775,-1.0989727070312258,0,,,0.0,0.0,0.0,0.0,28.360724825732422,-16.614732433717514,False,False,False,True,False,0.0
2025-08-06 14:00:00+00:00,45.87,46.265,45.04,45.3,124654.0,64.0773576704027,63.86123288505396,64.6346700694342,63.919370559208986,56.639982043184574,51.18609722534259,57.01947074895005,"rgba(239, 83, 80, 1.0)",10.024747275914272,57.01947074895005,-1.1690539847430934,0,,,0.0,0.0,0.0,0.0,24.033827924377224,-20.885944221299976,False,False,False,True,False,0.0
2025-08-06 15:00:00+00:00,45.3,45.945,45.205,45.77,91502.0,64.00251882920561,63.76005034904758,64.5727205134231,63.84922498861099,56.518032553494336,51.09514489470449,56.90696302182771,"rgba(239, 83, 80, 1.0)",10.12088258089288,56.90696302182771,-1.1003944500703005,0,,,0.0,0.0,0.0,0.0,24.189676464054983,-20.885944221299976,False,False,False,True,False,0.0
2025-08-06 16:00:00+00:00,45.77,45.78,45.26,45.375,83060.0,63.93449080672024,63.66832680534392,64.51633840981872,63.78543126053447,56.40797493911619,51.012659832146454,56.80269402543697,"rgba(239, 83, 80, 1.0)",10.217795908376228,56.80269402543697,-1.118410871376762,0,,,0.0,0.0,0.0,0.0,23.53820734484718,-21.76280426290709,False,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,45.375,45.655,45.205,45.215,85613.0,63.86446535803069,63.57415906431709,64.4582268302012,63.71973452621942,56.29565433826111,50.92844626202908,56.69642536750622,"rgba(239, 83, 80, 1.0)",10.30964098430348,56.69642536750622,-1.1136590871580099,0,,,0.0,0.0,0.0,0.0,22.804146026476587,-22.7581413369298,False,False,False,True,False,0.0
2025-08-06 18:00:00+00:00,45.215,45.42,45.1,45.135,83110.0,63.79647990936909,63.48297087593865,64.40173941742093,63.65592220663162,56.18741254825728,50.84706483591069,56.59392684030786,"rgba(239, 83, 80, 1.0)",10.395734745601473,56.59392684030786,-1.1022719529426463,0,,,0.0,0.0,0.0,0.0,22.156580818523306,-23.685675013168854,False,False,False,True,False,0.0
2025-08-06 19:00:00+00:00,45.13,45.4,45.085,45.39,166956.0,63.66192755973839,63.30322263758339,64.28969087645895,63.529558228724206,55.9776521242732,50.692437907132515,56.40075858614964,"rgba(239, 83, 80, 1.0)",10.469091254005267,56.40075858614964,-1.0517396705217508,0,,,0.0,0.0,0.0,0.0,23.673509380268445,-23.685675013168854,False,False,False,True,False,0.0
2025-08-07 14:00:00+00:00,48.445,48.5,47.92,48.17,229747.0,63.508717333061135,63.10057166254019,64.16088392171848,63.38573503892443,55.77683837354682,50.600371969989986,56.279690114262735,"rgba(38, 166, 154, 1.0)",10.493890488974978,56.279690114262735,-0.7728011001051405,0,,,0.0,0.0,0.0,0.0,36.29770153426055,-18.64607731429708,True,False,False,True,True,0.0
2025-08-07 15:00:00+00:00,48.18,48.49,48.015,48.18,116471.0,63.43235889248466,63.00011377702765,64.09649720493462,63.313999017498844,55.67935232446874,50.55682707648889,56.213618176477496,"rgba(38, 166, 154, 1.0)",10.514153118192532,56.213618176477496,-0.7640765819338325,0,,,0.0,0.0,0.0,0.0,44.73843865488121,-11.47875485452289,True,False,False,True,True,0.0
2025-08-07 16:00:00+00:00,48.18,48.86,48.16,48.705,63969.0,63.39169341891299,62.946796187939555,64.06212293547566,63.27578656994251,55.62931568109109,50.537044805258056,56.18050021005395,"rgba(38, 166, 154, 1.0)",10.522665103189347,56.18050021005395,-0.7104189040272867,0,,,0.0,0.0,0.0,0.0,51.66853238937307,-5.807968136045787,True,False,True,False,True,0.0
2025-08-07 17:00:00+00:00,48.705,48.86,48.575,48.76,50326.0,63.36019362821266,62.90558037294098,64.03545915127161,63.2461817619438,55.59130655837172,50.52297771575106,56.15542089013063,"rgba(38, 166, 154, 1.0)",10.50853939628378,56.15542089013063,-0.7037534533815358,0,,,0.0,0.0,0.0,0.0,56.424880011637995,-2.0341517452400453,True,False,True,False,True,0.0
2025-08-07 18:00:00+00:00,48.75,48.79,48.435,48.47,55770.0,63.32504819409796,62.85965054221786,64.00569853772821,63.213139824042536,55.548660577386094,50.506216011728654,56.12568639135584,"rgba(38, 166, 154, 1.0)",10.491288843779332,56.12568639135584,-0.7297183887845371,0,,,0.0,0.0,0.0,0.0,58.15105841119924,-0.7710499034936902,True,False,True,False,True,0.0
2025-08-07 19:00:00+00:00,48.475,48.9,48.405,48.77,163472.0,63.22386177880818,62.72787925579193,63.91983100909783,63.117969342559284,55.42880202738543,50.461798046922155,56.04069971593891,"rgba(38, 166, 154, 1.0)",10.465617593033327,56.04069971593891,-0.6947224711113862,0,,,0.0,0.0,0.0,0.0,60.21135098158382,1.1437287454386293,True,False,True,False,True,0.0
2025-08-08 14:00:00+00:00,50.555,50.785,50.095,50.51,88802.0,63.176109151151934,62.66622615841629,63.87896803126001,63.073076490020604,55.38209625938825,50.461818194446465,56.01834664246395,"rgba(38, 166, 154, 1.0)",10.419649846704688,56.01834664246395,-0.5286498801306669,0,,,0.0,0.0,0.0,0.0,65.35129590101329,6.039255152641509,True,False,True,False,True,0.0
2025-08-08 15:00:00+00:00,50.51,51.11,50.38,51.08,96512.0,63.12620743395132,62.60205654366239,63.83613159537437,63.02615643827728,55.33630195200813,50.46737047000211,55.99809432412311,"rgba(38, 166, 154, 1.0)",10.363139891240037,55.99809432412311,-0.4745756957580372,0,,,0.0,0.0,0.0,0.0,69.6271186167716,10.103549378933842,True,False,True,False,True,0.0
2025-08-08 16:00:00+00:00,51.08,51.31,50.93,51.12,87995.0,63.08202944081037,62.545452711966966,63.798107691441714,62.9846089286743,55.29775664569816,50.47563182552585,55.44294825811308,"rgba(38, 166, 154, 1.0)",10.300592903866086,55.44294825811308,-0.4196795561632731,0,,,0.0,0.0,0.0,0.0,72.53720851769489,12.968194826020088,True,False,True,False,True,0.0
2025-08-08 17:00:00+00:00,51.1,51.3,51.02,51.105,48621.0,63.057802338606486,62.51447425850603,63.777230973484194,62.96181798332306,55.276868379855244,50.48025798261028,55.43542820790903,"rgba(38, 166, 154, 1.0)",10.186783942446963,55.43542820790903,-0.4251025870750744,0,,,0.0,0.0,0.0,0.0,74.3873794803232,14.987024789596859,True,False,True,False,True,0.0
2025-08-08 18:00:00+00:00,51.11,51.14,50.815,51.085,67864.0,63.02378823942359,62.47103087990909,63.74791186453702,62.929809423005416,55.24716766705618,50.48537642093654,55.42068255842635,"rgba(38, 166, 154, 1.0)",10.059300273876174,55.42068255842635,-0.4310123408569521,0,,,0.0,0.0,0.0,0.0,75.4871474471224,16.460771907952193,True,False,True,False,True,0.0
2025-08-08 19:00:00+00:00,51.085,51.115,50.85,51.065,97813.0,62.975086521153614,62.408971780079106,63.705879157590665,62.88396292950975,55.2050474080217,50.492537604290575,55.39982953038337,"rgba(38, 166, 154, 1.0)",9.919171112929389,55.39982953038337,-0.43701529906395437,0,,,0.0,0.0,0.0,0.0,76.07156866849479,17.587152685750084,True,False,True,False,True,0.0
2025-08-11 14:00:00+00:00,50.34,50.555,50.125,50.195,82150.0,62.93205015934098,62.35411526008825,63.66880567803449,62.843416550271435,55.16436599899782,50.49026085862147,55.36659949279145,"rgba(38, 166, 154, 1.0)",9.772121058039462,55.36659949279145,-0.5292197530173666,0,,,0.0,0.0,0.0,0.0,70.8114504621364,17.587152685750084,True,False,True,False,False,0.0
2025-08-11 15:00:00+00:00,50.195,50.695,50.13,50.565,62880.0,62.89975038977124,62.31305371593468,63.640929109451974,62.81297921591157,55.13476065382603,50.490029253968515,55.345634627993604,"rgba(38, 166, 154, 1.0)",9.617418648913743,55.345634627993604,-0.49708084908350786,0,,,0.0,0.0,0.0,0.0,68.56231895315155,17.587152685750084,True,False,True,False,False,0.0
2025-08-11 16:00:00+00:00,50.555,50.64,50.11,50.275,29885.0,62.884308252758224,62.29343828399633,63.627599477661036,62.79842366087756,55.12045737523216,50.48942524377899,55.33504263989845,"rgba(38, 166, 154, 1.0)",9.455530483782237,55.33504263989845,-0.535141063589953,0,,,0.0,0.0,0.0,0.0,65.41213932269251,23.38143469292561,True,False,True,False,False,0.0
2025-08-11 17:00:00+00:00,50.275,50.38,49.985,50.195,24791.0,62.871369122140266,62.277004687027805,63.616433420371436,62.786224984401045,55.10827400619552,50.488406199943455,55.3254994710691,"rgba(38, 166, 154, 1.0)",9.272643229385293,55.3254994710691,-0.5532941734251555,0,,,0.0,0.0,0.0,0.0,62.85039186054584,20.664733791981234,True,False,True,False,False,0.0
2025-08-11 18:00:00+00:00,50.195,50.26,50.06,50.1,28000.0,62.85673314990654,62.25842602288325,63.60380054833483,62.77242470676339,55.09445596017213,50.48708673331509,55.31458919354352,"rgba(38, 166, 154, 1.0)",9.0829947451568,55.31458919354352,-0.5741046141553722,0,,,0.0,0.0,0.0,0.0,60.55858052388877,18.190359710901916,True,False,True,False,False,0.0
2025-08-11 19:00:00+00:00,50.085,50.165,49.67,49.87,60559.0,62.82460184991745,62.217651136407,63.576076516859935,62.74211875704324,55.063406228802464,50.482330556204346,55.288465922190824,"rgba(38, 166, 154, 1.0)",8.878604343594528,55.288465922190824,-0.6102835212045439,0,,,0.0,0.0,0.0,0.0,57.606155937345676,15.111066259102373,True,False,True,False,False,0.0
2025-08-12 14:00:00+00:00,49.945,50.29,49.83,50.18,39054.0,62.804281761431476,62.191919332117365,63.55851539893888,62.72295099120389,55.04434054663496,50.48033783395735,55.2736467202929,"rgba(38, 166, 154, 1.0)",8.654178578806855,55.2736467202929,-0.5885765672511879,0,,,0.0,0.0,0.0,0.0,57.3083155143063,14.461617391732531,True,False,True,False,False,0.0
2025-08-12 15:00:00+00:00,50.18,50.305,49.81,50.23,36231.0,62.78551063609828,62.16817455815067,63.54228266682375,62.705241727818645,55.0268367904885,50.478579819954106,55.26018217380533,"rgba(38, 166, 154, 1.0)",8.418435423639453,55.26018217380533,-0.5975198383871062,0,,,0.0,0.0,0.0,0.0,57.376390614082084,14.02533852201735,True,False,True,False,False,0.0
2025-08-12 16:00:00+00:00,50.23,50.23,50.04,50.105,19833.0,62.77526683715736,62.155226823781334,63.533419999069636,62.69557634041635,55.017327108163606,50.477650894718245,55.25291076435441,"rgba(38, 166, 154, 1.0)",8.16078478771233,55.25291076435441,-0.6308107489987492,0,,,0.0,0.0,0.0,0.0,56.47464861806722,12.625026268812348,True,False,True,False,False,0.0
2025-08-12 17:00:00+00:00,50.105,50.115,49.74,49.87,24487.0,62.76242584992569,62.13899191651727,63.52231720459857,62.68345801539075,55.005118934549095,50.4758101710339,55.24296134391145,"rgba(38, 166, 154, 1.0)",7.876106947512477,55.24296134391145,-0.6821849144149073,0,,,0.0,0.0,0.0,0.0,54.14943011436787,9.967229544851435,True,False,True,False,False,0.0
2025-08-12 18:00:00+00:00,49.885,50.03,49.7,49.78,21193.0,62.75127106190158,62.12489351261968,63.51267205102399,62.672929645345675,54.994452102632174,50.474026660508045,55.23412942393188,"rgba(38, 166, 154, 1.0)",7.569600713046935,55.23412942393188,-0.7205306634643444,0,,,0.0,0.0,0.0,0.0,51.95308588949006,7.544957704274665,False,False,False,False,False,0.0
2025-08-12 19:00:00+00:00,49.785,49.92,49.655,49.78,42374.0,62.72893643731138,62.09668324532821,63.49335521138723,62.651846005077594,54.973043634824606,50.470203663153875,54.64884762274782,"rgba(38, 166, 154, 1.0)",7.22926648366884,54.64884762274782,-0.6734912364548623,0,,,0.0,0.0,0.0,0.0,50.488856406238185,5.85888262270926,False,False,False,False,False,0.0
2025-08-13 14:00:00+00:00,50.83,51.18,50.625,51.18,53241.0,62.703595940719616,62.064886278756745,63.47129693251462,62.62793496414736,54.95260870590889,50.47383685564961,54.67372004105099,"rgba(38, 166, 154, 1.0)",6.854216469109447,54.67372004105099,-0.5097183692397919,0,,,0.0,0.0,0.0,0.0,57.12278366502233,1.4461469542523417,True,False,True,False,True,0.0
2025-08-13 15:00:00+00:00,51.18,51.255,50.71,50.74,58994.0,62.67542197151914,62.02957025076041,63.44676371977073,62.60134284761994,54.929681229217536,50.47709380856914,54.17147229824285,"rgba(38, 166, 154, 1.0)",6.438797048551711,54.17147229824285,-0.5329368626418644,0,,,0.0,0.0,0.0,0.0,58.415420267444645,2.6403546485119236,True,False,True,False,True,0.0
2025-08-13 16:00:00+00:00,50.745,50.9,50.645,50.785,29235.0,62.661362197437505,62.0119560921542,63.434520736373806,62.58806921467457,54.918065605003356,50.478219716394534,54.16532063690115,"rgba(38, 166, 154, 1.0)",5.97526003052907,54.16532063690115,-0.5657194196788534,0,,,0.0,0.0,0.0,0.0,59.47368638123336,3.7608022744549174,True,False,True,False,True,0.0
2025-08-13 17:00:00+00:00,50.8,50.825,50.44,50.48,32452.0,62.645538721150295,61.9921299164582,63.42074928599464,62.573127136755076,54.90464412404945,50.47864949852186,54.15412291048095,"rgba(38, 166, 154, 1.0)",5.531861934237452,54.15412291048095,-0.6641747307070885,0,,,0.0,0.0,0.0,0.0,58.05742389313919,3.7608022744549174,True,False,True,False,True,0.0
2025-08-13 18:00:00+00:00,50.485,50.725,50.45,50.66,32013.0,62.63000858099538,61.972690460787874,63.40722469180231,62.55846037057817,54.89157667682127,50.47919243245348,54.145414658751484,"rgba(38, 166, 154, 1.0)",5.0376735898829414,54.145414658751484,-0.6918698872732,0,,,0.0,0.0,0.0,0.0,58.07160471136281,3.7608022744549174,True,False,True,False,True,0.0
2025-08-13 19:00:00+00:00,50.655,50.995,50.625,50.905,75132.0,62.594412032709776,61.92824572866922,63.37616395796942,62.52483945517055,54.8628500520525,50.48263176782998,54.13620843552385,"rgba(38, 166, 154, 1.0)",4.489545210620348,54.13620843552385,-0.7197184311409063,0,,,0.0,0.0,0.0,0.0,59.33137629799455,4.327621792563811,True,False,True,False,True,0.0
2025-08-14 14:00:00+00:00,50.005,50.63,49.99,50.525,48165.0,62.570816206783675,61.89876522629606,63.35560465603326,62.502542714877066,54.842565370005545,50.482021329833636,54.118856784429646,"rgba(38, 166, 154, 1.0)",3.855517385035665,54.118856784429646,-0.9321334662835148,0,,,0.0,0.0,0.0,0.0,57.3858274169521,4.327621792563811,True,False,True,False,True,0.0
2025-08-14 15:00:00+00:00,50.525,50.67,50.205,50.445,41455.0,62.550677310340745,61.873639917272115,63.33804087615534,62.48350969846289,54.825479467475965,50.481803793740475,54.10619980591996,"rgba(38, 166, 154, 1.0)",3.101916113724313,54.10619980591996,-1.180302648972715,0,,,0.0,0.0,0.0,0.0,55.53591341468517,4.327621792563811,False,False,True,False,False,0.0
2025-08-14 16:00:00+00:00,50.445,50.49,50.095,50.205,24614.0,62.5385774304411,61.85854406930219,63.32749239384498,62.47207183714602,54.81499112184028,50.48113433059603,54.09720864949868,"rgba(38, 166, 154, 1.0)",2.122479038830837,54.09720864949868,-1.83380310396031,0,,,0.0,0.0,0.0,0.0,52.66580404540241,7.378174386912832,False,False,False,False,False,0.0
2025-08-14 17:00:00+00:00,50.205,50.53,50.09,50.505,27834.0,62.52504753479239,61.84168455273721,63.31568623208233,62.4592815111681,54.80347819524599,50.480767824714626,54.08864085130439,"rgba(38, 166, 154, 1.0)",2.0622907821828327,54.08864085130439,-1.737699107354435,0,,,0.0,0.0,0.0,0.0,52.83212974327057,7.378174386912832,False,False,True,False,False,0.0
2025-08-14 18:00:00+00:00,50.51,50.695,50.44,50.59,42810.0,62.504638146016426,61.81630082791717,63.297849742414066,62.439986802836906,54.78668131057055,50.48126566880141,54.0790225949656,"rgba(38, 166, 154, 1.0)",2.006996830910625,54.0790225949656,-1.7384295486817183,0,,,0.0,0.0,0.0,0.0,53.50687056155541,7.378174386912832,False,False,True,False,False,0.0
2025-08-14 19:00:00+00:00,50.59,50.95,50.55,50.915,86275.0,62.46450711682095,61.76653053986148,63.26270225749407,62.40204200375875,54.75505940682587,50.484676208219284,54.06623596647377,"rgba(38, 166, 154, 1.0)",1.9275125570702976,54.06623596647377,-1.6348718221911136,0,,,0.0,0.0,0.0,0.0,55.98015174706353,7.378174386912832,False,False,True,False,True,0.0
2025-08-15 14:00:00+00:00,51.76,52.035,51.7,51.865,158698.0,62.39805938491289,61.68490024372189,63.20403020313286,62.339218038031824,54.71347162896644,50.51094804057129,54.08684782821447,"rgba(38, 166, 154, 1.0)",1.8527779168089826,54.08684782821447,-1.1991981381347239,0,,,0.0,0.0,0.0,0.0,61.622438438004764,6.999936338534873,True,False,True,False,True,0.0
2025-08-15 15:00:00+00:00,51.865,52.12,51.665,51.825,86751.0,62.362098680744765,61.640859165916574,63.172221617908576,62.30520235107575,54.6912663316227,50.5249257056047,54.09245989709994,"rgba(38, 166, 154, 1.0)",1.7828652336751285,54.09245989709994,-1.271806670673524,0,,,0.0,0.0,0.0,0.0,65.03605648070035,10.031911073470653,True,False,True,False,True,0.0
2025-08-15 16:00:00+00:00,51.825,52.255,51.76,52.245,48784.0,62.34239944058312,61.61681141509535,63.15475392777323,62.28656587488288,54.6798783024089,50.533906317274365,54.09702411611257,"rgba(38, 166, 154, 1.0)",1.7315473733953506,54.09702411611257,-1.0695775030867236,0,,,0.0,0.0,0.0,0.0,68.66841102900598,13.256944266268633,True,False,True,False,True,0.0
2025-08-15 17:00:00+00:00,52.24,52.75,52.18,52.59,91341.0,62.307220047867,61.574079513382806,63.12343127159626,62.25328326530554,54.66223186216343,50.554920313404466,54.11223214667007,"rgba(38, 166, 154, 1.0)",1.7716387359777497,54.11223214667007,-0.8592226596524256,0,,,0.0,0.0,0.0,0.0,72.03586496893799,16.24342581519204,True,False,True,False,True,0.0
2025-08-15 18:00:00+00:00,52.59,52.605,52.305,52.355,47074.0,62.28903149511066,61.55200814268562,63.10723183835992,62.2360700406775,54.652894711013964,50.56511226466897,54.117808703431606,"rgba(38, 166, 154, 1.0)",1.800769387621139,54.117808703431606,-0.9789197415002282,0,,,0.0,0.0,0.0,0.0,72.10504101324312,16.293559490970992,True,False,True,False,True,0.0
