date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_624,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_719,Gap_Down_aVWAP_666,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_528,Gap_Down_aVWAP_516,Gap_Down_aVWAP_402,aVWAP_OB_bull_810,aVWAP_OB_bull_729,aVWAP_OB_bull_555,aVWAP_OB_bull_426,aVWAP_OB_bull_371,aVWAP_OB_bull_287,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 19:00:00+00:00,5.545,5.545,5.54,5.545,40.0,,,,5.53770110757093,5.529762827747518,5.528413742690059,5.492907665284832,5.485554939680469,5.482118686315994,5.449406455088968,,5.4985276070583815,5.493792763239031,5.486249912091003,5.4549084923702695,5.451836872910297,5.44729370802299,5.43542867399746,5.429074512197586,5.386267338928058,5.509033877181056,5.491293222583709,5.441389840182651,5.399052155831224,5.345732731416073,5.281957222601493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04312489717956223,5.498369355600287,1.0812928829848172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95277058010237,9.109884523272328,True,False,True,False,True,8.905144458987632,0,1.0147783251231515,0.8669950738916254,False,False,False,False,0.29289172994086693,0.30358404009967854,False,False,False,False,85338.0,75074.90349679816,False,False,False,False,725.0301217129542,False,False,False,False
2025-08-28 14:00:00+00:00,5.555,5.565,5.55,5.565,1412.0,,,5.5600000000000005,5.540240918501788,5.53172211769385,5.530346812875636,5.4942625619755905,5.486901084687591,5.483433248858392,5.450410939077971,,5.50100100684847,5.4960209748540105,5.48759797448909,5.456179013191315,5.452914816879938,5.448230345620449,5.436348163753208,5.430000475837477,5.387229401321909,5.511367951046532,5.4926619684528335,5.442290470147062,5.399999930492127,5.346710839257674,5.28302095328411,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04377717945953675,5.500209137849951,1.4800145406794807,0.0,0.0,0.0,0.0,1.0,5.56,5.545,842.0,65.79393750259658,10.252736331273177,True,False,True,False,True,11.457855733584289,0,1.0195599022004878,0.8581907090464544,False,False,False,False,0.3428278540601961,0.32320594707993733,False,False,False,False,86750.0,75255.91274490982,False,False,False,False,735.6808175003503,False,False,False,False
2025-08-28 15:00:00+00:00,5.565,5.565,5.56,5.565,293.0,,,5.560572825024438,5.540774100341476,5.532141520255993,5.530760467936373,5.494550795436741,5.4871868036063605,5.483712123919456,5.450623365478043,,5.501517125416832,5.496487802183931,5.487884151610115,5.456447157526737,5.45314269078342,5.448428495887193,5.436542364123203,5.43019586611384,5.387431528627069,5.511857135207497,5.492952911532317,5.442480890277713,5.400199271891164,5.346915840358298,5.28324331019471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04440274319898079,5.500596816278454,1.4504325427133578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02138211759272,11.73607888845551,True,False,True,False,True,11.457855733584289,0,1.0294840294840284,0.8574938574938572,False,False,False,False,0.34282786459585224,0.3330169058378948,False,False,False,False,86750.0,75434.1156480895,False,False,False,False,728.8175490119727,False,False,False,False
2025-08-28 16:00:00+00:00,5.565,5.565,5.56,5.565,135.0,,,5.56077536231884,5.5410115659519175,5.532331038000511,5.5309475886524835,5.494682791266275,5.487317731219086,5.483839961783337,5.450720972401306,,5.501752062160413,5.496700721201111,5.488015281425406,5.456570254161617,5.4532473676679984,5.4485195643878255,5.436631642360895,5.430285699767425,5.3875245028946654,5.512079441245468,5.493086159182488,5.442568425043639,5.400290954960053,5.347010164274912,5.283345642660545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044927368813001745,5.500773425398696,1.4295645682842026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83967852759015,12.847732469617839,True,False,True,False,True,11.457855733584289,0,1.0298507462686557,0.8681592039800994,False,False,False,False,0.34282786459585224,0.3379223852168735,False,False,False,False,86750.0,75609.55571556097,False,False,False,False,719.61107538388,False,False,False,False
2025-08-28 17:00:00+00:00,5.56,5.57,5.56,5.565,215.0,,,5.561217356042174,5.541407080777097,5.532644126474698,5.531256307540938,5.494897042359308,5.487529870019897,5.484046960943647,5.45087836741318,,5.5021325833893,5.497045440318012,5.488227779846194,5.456768763961384,5.453416183035193,5.448666402814426,5.4367754338618015,5.430430307236308,5.387673772071543,5.512440931956579,5.4933023401052345,5.442709491119104,5.400438246597676,5.3471613702843355,5.283509431512665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045480418516758075,5.505015602125581,1.3189060222107971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38520946758844,13.72613674748073,True,False,True,False,True,11.457855733584289,0,1.0272952853598005,0.8660049627791564,False,False,False,False,0.3428278696584404,0.34037512743765697,False,False,False,False,86750.0,75782.27578198638,False,False,False,False,711.7876478585486,False,False,False,False
2025-08-28 18:00:00+00:00,5.565,5.57,5.56,5.565,610.0,,,5.562083176985616,5.542461416361417,5.533500621998496,5.532102500856458,5.49549787138381,5.488125493655994,5.484628554379104,5.4513225791356685,,5.503187696032576,5.498004806208727,5.4888243461866715,5.457328041655723,5.453892383071213,5.449081006076188,5.437181652462492,5.430838904070499,5.388095916410714,5.513440184925458,5.4939086754192585,5.443107961333769,5.400854713442915,5.347589233774455,5.2839730995225835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04601703562332714,5.509667341402744,1.2024385718841746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74889676092063,14.452857156517354,True,False,True,False,True,11.457855733584289,0,1.0272277227722761,0.8663366336633664,False,False,False,False,0.3428278696584404,0.34160149854804867,False,False,False,False,86750.0,75952.31801792457,False,False,False,False,710.2095447909742,False,False,False,False
2025-08-28 19:00:00+00:00,5.565,5.565,5.555,5.56,122.0,,,5.561991986604473,5.54261678284442,5.533640176695734,5.5322417201838,5.495608247422679,5.488235844386833,5.484736697675694,5.451407117413521,,5.503377755840738,5.4981793599507665,5.4889347900741505,5.457434042205088,5.453982871748988,5.449160010976053,5.437259421500902,5.430917291387887,5.388177724727169,5.5136165533372665,5.49402027136128,5.4431840877021616,5.40093522450198,5.347672641501335,5.284064003239302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04622974355520671,5.509725042890425,1.0875024009064036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2582481134756,14.452857156517354,True,False,True,False,True,10.54409247341572,0,1.0222222222222213,0.8716049382716049,False,False,False,False,0.32370905593984795,0.3326552772439483,False,False,False,False,86628.0,76117.83246725907,False,False,False,False,701.0900169647575,False,False,False,False
2025-08-29 14:00:00+00:00,5.545,5.565,5.535,5.545,2240.0,,,5.55590577547908,5.543416500124908,5.534935645123201,5.533592385805823,5.497214342376645,5.489883519783276,5.486369081040613,5.452771966439524,,5.505979297991803,5.500644685831323,5.490580199431959,5.459125065402087,5.455437434330366,5.4504402419673985,5.43853593007407,5.432211240281477,5.389565002184846,5.515874096438006,5.495653461846525,5.444426547309453,5.402291745413508,5.34910899172983,5.285652356292538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04622974355520671,5.510313423481143,0.7503086509107549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.944166997039176,16.191584467338018,True,False,True,False,False,7.863159838451153,0,1.017241379310344,0.8768472906403945,False,False,False,False,0.2861323017617784,0.30939378950286334,False,False,False,False,84388.0,76246.05211892947,False,False,False,False,724.9490864691799,False,False,False,False
2025-08-29 15:00:00+00:00,5.545,5.55,5.545,5.55,585.0,,,5.555116417201236,5.5435898053865165,5.5352371974914405,5.533908587562335,5.497617804461233,5.490299054933747,5.486781687041378,5.453122104542335,,5.50660987113905,5.5012491243274475,5.4909950111318455,5.4595563829611375,5.455809952724674,5.4507691630242725,5.438864486570911,5.432544485760634,5.389923355608366,5.516416133820507,5.496063937948976,5.444746208376283,5.402641913373033,5.34948072991257,5.286064032326478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046292937215379,5.510672911755545,0.8495267444682609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.54227505456102,13.99214231909766,True,False,True,False,False,8.571275921782433,0,1.0272277227722761,0.8712871287128717,False,False,False,False,0.27686348645822584,0.29312863798054456,False,False,False,False,84973.0,76381.35363646544,False,False,False,False,722.7793331905879,False,False,False,False
2025-08-29 16:00:00+00:00,5.55,5.555,5.54,5.545,800.0,,,5.554062175088378,5.543731294667664,5.535578490289029,5.534272169184003,5.498141550987719,5.490841788326291,5.487322079845992,5.453588483598303,,5.507409148729205,5.50202292975544,5.491536511526115,5.460128564078142,5.456305479617044,5.451207784708447,5.439303831968049,5.432990606635135,5.390405672400348,5.517091519684453,5.49659745468603,5.445173198712445,5.403112619034972,5.349982607791919,5.286621359353069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046159047408375384,5.511120682184823,0.7339691721850685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.603731958674864,11.299026710530853,False,False,True,False,False,7.681408409365716,0,1.0226130653266323,0.8869346733668347,False,False,False,False,0.27686348645822584,0.2849960622193852,False,False,False,False,84173.0,76502.15435527993,False,False,False,False,723.9765528310438,False,False,False,False
2025-08-29 17:00:00+00:00,5.545,5.545,5.54,5.545,0.0,,,5.554062175088378,5.543731294667664,5.535578490289029,5.534272169184003,5.498141550987719,5.490841788326291,5.487322079845992,5.453588483598303,,5.507409148729205,5.50202292975544,5.491536511526115,5.460128564078142,5.456305479617044,5.451207784708447,5.439303831968049,5.432990606635135,5.390405672400348,5.517091519684453,5.49659745468603,5.445173198712445,5.403112619034972,5.349982607791919,5.286621359353069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04630490410458842,5.511120682184823,0.7316572287603433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6447032280841,9.505162654809297,False,False,True,False,False,7.681408409365716,0,1.0075949367088601,0.8936708860759497,False,False,False,False,0.2584624406896531,0.27172925145451915,False,False,False,False,84173.0,76621.08219473295,False,False,False,False,712.7521101514927,False,False,False,False
2025-08-29 18:00:00+00:00,5.545,5.545,5.54,5.545,100.0,,,5.553897420147422,5.543729020212989,5.535607328350255,5.5343043329073796,5.498201790633607,5.490904888985056,5.487385188273203,5.453644378149118,,5.507498527936042,5.5021107214961225,5.491599411440876,5.460196824016495,5.456364769762168,5.451260425773447,5.439356801224737,5.433044498603163,5.390464471734768,5.517164551560355,5.496658967069413,5.445224576389473,5.4031698797919505,5.35004410278918,5.2866899668158815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046482777978942146,5.511163920103676,0.7279272317083283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33868407435692,8.24103243130213,False,True,True,False,False,7.681408409365716,0,1.005050505050504,0.8863636363636369,False,False,False,False,0.2584624406896531,0.26509584607208614,False,False,False,False,84173.0,76738.16619171384,False,False,False,False,703.2520774359657,False,False,False,False
2025-08-29 19:00:00+00:00,5.545,5.555,5.54,5.545,520.0,,,5.553362722791053,5.54381380548001,5.535817129376286,5.53452838189507,5.498535411702408,5.491251289219139,5.48773048890681,5.453944671728306,,5.507998796453222,5.502597722893677,5.491944960660326,5.46056413754418,5.456683547970286,5.451543067448315,5.439640176521969,5.433332334638945,5.390776152067244,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046683909298369186,5.511463105897265,0.71838229931413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4680046385388,7.288135920128823,False,True,False,False,False,7.681408409365705,0,1.0151898734177207,0.8810126582278487,False,False,False,False,0.27686348645822584,0.270979666265156,False,False,False,False,84173.0,76853.43493292757,False,False,False,False,700.4109599563383,False,False,False,False
2025-09-01 14:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,5.553362722791053,5.54381380548001,5.535817129376286,5.53452838189507,5.498535411702408,5.491251289219139,5.48773048890681,5.453944671728306,,5.507998796453222,5.502597722893677,5.491944960660326,5.46056413754418,5.456683547970286,5.451543067448315,5.439640176521969,5.433332334638945,5.390776152067244,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046856883886559675,5.511463105897265,0.7157303542405302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88755168132672,6.520304079147024,False,True,False,False,False,7.681408409365705,0,1.0282051282051272,0.8769230769230771,False,False,False,False,0.26764083327397503,0.2693102497695655,False,False,False,False,84173.0,76966.91656187443,False,False,False,False,689.5518753058524,False,False,False,False
2025-09-01 15:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,5.553362722791053,5.54381380548001,5.535817129376286,5.53452838189507,5.498535411702408,5.491251289219139,5.48773048890681,5.453944671728306,,5.507998796453222,5.502597722893677,5.491944960660326,5.46056413754418,5.456683547970286,5.451543067448315,5.439640176521969,5.433332334638945,5.390776152067244,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04702768975395843,5.511463105897265,0.7131308018359943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50058304318534,5.866799723294349,False,True,False,False,False,7.681408409365716,0,1.0284974093264239,0.8730569948186531,False,False,False,False,0.26764083327397503,0.2684755415217703,False,False,False,False,84173.0,77078.63878572134,False,False,False,False,678.8611485569244,False,False,False,False
2025-09-01 16:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,5.553362722791053,5.54381380548001,5.535817129376286,5.53452838189507,5.498535411702408,5.491251289219139,5.48773048890681,5.453944671728306,,5.507998796453222,5.502597722893677,5.491944960660326,5.46056413754418,5.456683547970286,5.451543067448315,5.439640176521969,5.433332334638945,5.390776152067244,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04719635044668658,5.511463105897265,0.7105823604013265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24260395109108,5.289387013869927,False,True,False,False,False,7.681408409365716,0,1.0341207349081358,0.8687664041994754,False,False,False,False,0.26764083327397503,0.2680581873978727,False,False,False,False,84173.0,77188.62888206674,False,False,False,False,668.3361695095302,False,False,False,False
2025-09-01 17:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,5.553362722791053,5.54381380548001,5.535817129376286,5.53452838189507,5.498535411702408,5.491251289219139,5.48773048890681,5.453944671728306,,5.507998796453222,5.502597722893677,5.491944960660326,5.46056413754418,5.456683547970286,5.451543067448315,5.439640176521969,5.433332334638945,5.390776152067244,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04729417235484403,5.511463105897265,0.7091126122497793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07061788969491,4.768290721010921,False,True,False,False,False,7.681408409365716,0,1.0341207349081358,0.8556430446194226,False,False,False,False,0.26764083327397503,0.26784951033592386,False,False,False,False,84173.0,77296.91370560059,False,False,False,False,657.9743684318631,False,False,False,False
2025-09-01 18:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,5.553362722791053,5.54381380548001,5.535817129376286,5.53452838189507,5.498535411702408,5.491251289219139,5.48773048890681,5.453944671728306,,5.507998796453222,5.502597722893677,5.491944960660326,5.46056413754418,5.456683547970286,5.451543067448315,5.439640176521969,5.433332334638945,5.390776152067244,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04734643264994352,5.511463105897265,0.7083299041913088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.955960515430796,4.293761622784359,False,True,False,False,False,7.681408409365716,0,1.0395778364116086,0.8548812664907652,False,False,False,False,0.26764083327397503,0.26774517180494944,False,False,False,False,84173.0,77403.51969466104,False,False,False,False,647.7732154329195,False,False,False,False
2025-09-01 19:00:00+00:00,5.545,5.545,5.545,5.545,0.0,,,5.553362722791053,5.54381380548001,5.535817129376286,5.53452838189507,5.498535411702408,5.491251289219139,5.48773048890681,5.453944671728306,,5.507998796453222,5.502597722893677,5.491944960660326,5.46056413754418,5.456683547970286,5.451543067448315,5.439640176521969,5.433332334638945,5.390776152067244,5.517585409122499,5.496998897574662,5.445499923442048,5.40347394672393,5.350368750998874,5.287050761285844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047443375447630456,5.511463105897265,0.7068825475909458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87952226592139,3.861137250595789,False,True,False,False,False,7.681408409365716,0,1.047872340425531,0.8484042553191492,False,False,False,False,0.26764083327397503,0.26769300253946227,False,False,False,False,84173.0,77508.47287768955,False,False,False,False,637.7302198448123,False,False,False,False
2025-09-02 14:00:00+00:00,5.505,5.54,5.505,5.53,1700.0,,,5.547840891739199,5.542191678923434,5.5351854396390845,5.533995404492411,5.499117879337129,5.491923046900916,5.488426931504238,5.45468673657655,5.525,5.508680239549196,5.503370607136818,5.492609438558318,5.461446721025293,5.457462981729677,5.452247682350886,5.440370790872841,5.434085277273138,5.391646060804761,5.517915792968477,5.497607632761279,5.446199183206057,5.40431001898009,5.35130633290908,5.288125466597588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047360701388672335,5.512900303175934,0.361052440582222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.784843619206924,-2.8712972493488707,False,True,False,True,False,4.570543575286116,0,1.0261096605744116,0.8485639686684077,False,False,False,False,0.17816253349161873,0.22292776801554048,False,False,False,False,82473.0,77585.44229043856,False,False,False,False,654.1995187619469,False,False,False,False
2025-09-02 15:00:00+00:00,5.53,5.53,5.51,5.515,0.0,,,5.547840891739199,5.542191678923434,5.5351854396390845,5.533995404492411,5.499117879337129,5.491923046900916,5.488426931504238,5.45468673657655,5.525,5.508680239549196,5.503370607136818,5.492609438558318,5.461446721025293,5.457462981729677,5.452247682350886,5.440370790872841,5.434085277273138,5.391646060804761,5.517915792968477,5.497607632761279,5.446199183206057,5.40431001898009,5.35130633290908,5.288125466597588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047251006948515036,5.512900303175934,0.044437081020373866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90710321665494,-9.863181722970758,False,True,False,True,False,1.6285755222522091,0,1.0260416666666656,0.8619791666666667,False,False,False,False,0.14238270018680976,0.18265523410117512,False,False,False,False,82473.0,77661.21837895889,False,False,False,False,644.0568905640873,False,False,False,False
2025-09-02 16:00:00+00:00,5.515,5.53,5.515,5.525,0.0,,,5.547840891739199,5.542191678923434,5.5351854396390845,5.533995404492411,5.499117879337129,5.491923046900916,5.488426931504238,5.45468673657655,5.525,5.508680239549196,5.503370607136818,5.492609438558318,5.461446721025293,5.457462981729677,5.452247682350886,5.440370790872841,5.434085277273138,5.391646060804761,5.517915792968477,5.497607632761279,5.446199183206057,5.40431001898009,5.35130633290908,5.288125466597588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0471811727604775,5.512900303175934,0.2564518030421173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79506928846313,-9.863181722970758,False,True,False,True,False,3.428718845810291,0,1.0235602094240828,0.8664921465968587,False,False,False,False,0.14398655068254868,0.1633208923918619,False,False,False,False,82473.0,77735.81964440139,False,False,False,False,634.0715124158069,False,False,False,False
