date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_433,Gap_Up_aVWAP_399,Gap_Up_aVWAP_374,Gap_Up_aVWAP_372,Gap_Up_aVWAP_370,Gap_Up_aVWAP_356,Gap_Up_aVWAP_347,Gap_Up_aVWAP_343,Gap_Up_aVWAP_337,Gap_Down_aVWAP_409,Gap_Down_aVWAP_402,Gap_Down_aVWAP_350,Gap_Down_aVWAP_344,Gap_Down_aVWAP_329,Gap_Down_aVWAP_325,Gap_Down_aVWAP_322,Gap_Down_aVWAP_298,Gap_Down_aVWAP_286,Gap_Down_aVWAP_267,aVWAP_OB_bull_222,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1727255848224876,27.506819591054963,1.7763579441821098,0.0,0.0,0.0,0.0,93.0007849544142,41.663277726564615,True,False,True,False,True,15.719243822108172,0,0.899395770392749,1.0861027190332329,False,False,False,False,0.1040408568729088,0.07111085218058749,False,False,False,False,-6557.0,-5821.281082378533,False,True,False,False,32.02552641152949,False,True,False,False
2025-06-16 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2078193140927338,27.506819591054963,1.7247450712525154,0.0,0.0,0.0,0.0,94.98918013081644,43.185355582390414,True,False,True,False,True,15.719243822108172,0,0.899395770392749,1.0861027190332329,False,False,False,False,0.1040408568729088,0.08757585452674815,False,False,False,False,-6557.0,-5832.687577225377,False,True,False,False,31.52900662220345,False,True,False,False
2025-06-17 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2341648231945177,27.506819591054963,1.4448478642661713,0.0,0.0,0.0,0.0,89.72909327322793,42.285216610644696,True,False,True,False,False,12.903746766646083,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.083313103642052,False,False,False,False,-6557.0,-5843.917227190875,False,False,False,False,31.04018481410727,False,False,False,False
2025-06-18 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2585080828483128,27.506819591054963,1.4169002434289184,0.0,0.0,0.0,0.0,86.22236870150226,39.50839078754899,True,False,True,False,False,12.903746766646083,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.0811817281997039,False,False,False,False,-6557.0,-5854.972774056132,False,False,False,False,30.558941638694755,False,False,False,False
2025-06-19 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2793413986947946,27.506819591054963,1.3938268633878854,0.0,0.0,0.0,0.0,83.88455232035182,37.740050360194886,True,False,True,False,False,12.903746766646073,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.08011604047852985,False,False,False,False,-6557.0,-5865.856917094022,False,False,False,False,30.08515959778476,False,False,False,False
2025-06-20 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2986010074601482,27.506819591054963,1.3731549557570772,0.0,0.0,0.0,0.0,82.32600806625152,36.54760522034057,True,False,True,False,False,12.903746766646073,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.07958319661794283,False,False,False,False,-6557.0,-5876.572313728223,False,False,False,False,29.618723014873368,False,False,False,False
2025-06-23 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3163559856972633,27.506819591054963,1.3546338743622603,0.0,0.0,0.0,0.0,81.28697856351799,35.67791821483425,True,False,True,False,False,12.903746766646083,0,0.8989071038251363,1.0865209471766852,False,False,False,False,0.07905035275735582,0.07931677468764933,False,False,False,False,-6557.0,-5887.121580182049,False,False,False,False,29.159518006890835,False,False,False,False
2025-06-24 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3326664728760373,27.506819591054963,1.3380545284498235,0.0,0.0,0.0,0.0,80.5942922283623,34.987242125366905,False,False,True,False,False,12.903746766646083,0,0.8962939894113979,1.114606041731548,False,False,False,False,0.07905035275735582,0.07918356372250257,False,False,False,False,-6557.0,-5897.507292117211,False,False,False,False,28.707432456396404,False,False,False,False
2025-06-25 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3521839924912133,27.506819591054963,1.318740954520376,0.0,0.0,0.0,0.0,80.13250133825852,34.39719888563384,False,False,True,False,False,12.903746766646083,0,0.8704453441295543,1.114606041731548,False,False,False,False,0.07905035275735582,0.0791169582399292,False,False,False,False,-6557.0,-5907.731985262681,False,False,False,False,28.262355984204213,False,False,False,False
2025-06-26 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3534297174216057,27.506819591054963,0.30528397864070905,0.0,0.0,0.0,0.0,61.996196174934134,17.821854832984158,False,True,True,False,False,0.5669030664348789,0,0.8757467144563915,1.1099163679808846,False,False,False,False,-0.034293791717496074,0.022411583261216565,False,False,False,False,-6557.0,-5917.798156033802,False,False,False,False,27.824179922433604,False,False,False,False
2025-06-27 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.354556767372989,27.506819591054963,0.3050299691362182,0.0,0.0,0.0,0.0,49.90532606605121,7.706060499499323,False,True,False,True,False,0.5669030664348789,0,0.8697150015659251,1.1193235202004388,False,False,False,False,-0.034293791717496074,-0.0059411042281397545,False,False,False,False,-6557.0,-5927.708262141805,False,False,False,False,27.392797287977267,False,False,False,False
2025-06-30 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3555654383531555,27.506819591054963,0.3048029975203569,0.0,0.0,0.0,0.0,41.844745993462595,1.4035575530864293,False,True,False,True,False,0.5669030664348789,0,0.8656435953648604,1.1193235202004388,False,False,False,False,-0.034293791717496074,-0.020117447972817913,False,False,False,False,-6557.0,-5937.46472319387,False,False,False,False,26.96810275638072,False,False,False,False
2025-07-01 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.356607825715567,27.506819591054963,0.30456879365788636,0.0,0.0,0.0,0.0,36.47102594507018,-2.6899735920992356,False,True,False,True,False,0.5669030664348789,0,0.8625440563921817,1.1223966677347006,False,False,False,False,-0.034293791717496074,-0.027205619845156993,False,False,False,False,-6557.0,-5947.069921283887,False,False,False,False,26.549992636126756,False,False,False,False
2025-07-02 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3576423921139136,27.506819591054963,0.3043367026140786,0.0,0.0,0.0,0.0,32.888545912808574,-5.528444741595585,False,True,False,True,False,0.5669030664348789,0,0.8625440563921817,1.1220762576097405,False,False,False,False,-0.034293791717496074,-0.030749705781326533,False,False,False,False,-6557.0,-5956.526201574059,False,False,False,False,26.138364843318588,False,False,False,False
2025-07-03 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3586691554141497,27.506819591054963,0.3041067115556124,0.0,0.0,0.0,0.0,30.500225891300836,-7.66508744980662,False,True,False,True,False,0.5669030664348789,0,0.8636660143509455,1.1242661448140903,False,False,False,False,-0.034293791717496074,-0.0325217487494113,False,False,False,False,-6557.0,-5965.835872867485,False,False,False,False,25.73311887675551,False,False,False,False
2025-07-04 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3596881332937139,27.506819591054963,0.30387880781466303,0.0,0.0,0.0,0.0,28.908012543629013,-9.410393448557073,False,True,False,True,False,0.5669030664348789,0,0.8636660143509455,1.1206784083496415,False,False,False,False,-0.034293791717496074,-0.03340777023345369,False,False,False,False,-6557.0,-5975.001208171865,False,False,False,False,25.334155793394956,False,False,False,False
2025-07-07 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3606993432432557,27.506819591054963,0.3036529788867349,0.0,0.0,0.0,0.0,27.846536978514465,-10.930964514163044,False,True,False,True,False,0.5669030664348789,0,0.8841402337228711,1.1235392320534223,False,False,False,False,-0.034293791717496074,-0.03385078097547488,False,False,False,False,-6557.0,-5984.024445254472,False,False,False,False,24.941378184195035,False,False,False,False
2025-07-08 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.361702802568331,27.506819591054963,0.3034292124285356,0.0,0.0,0.0,0.0,27.138886601771432,-12.310570913839186,False,True,False,True,False,0.5669030664348789,0,0.8841402337228711,1.0998330550918198,False,False,False,False,-0.034293791717496074,-0.03407228634648547,False,False,False,False,-6557.0,-5992.907787188511,False,False,False,False,24.554690150331545,False,False,False,False
2025-07-09 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3617571716699417,27.506819591054963,0.3034170978063215,0.0,0.0,0.0,0.0,26.667119683942744,-13.587234693937766,False,True,False,True,False,0.5669030664348682,0,0.8841402337228711,1.0998330550918198,False,False,False,False,-0.034293791717496074,-0.03418303903199077,False,False,False,False,-6557.0,-6001.653402891015,False,False,False,False,24.17399727978377,False,False,False,False
2025-07-10 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3621687133404317,27.506819591054963,0.30332542870684537,0.0,0.0,0.0,0.0,26.352608405390285,-14.775254661372493,False,True,False,True,False,0.5669030664348789,0,0.8767755681818178,1.1697443181818186,False,False,False,False,-0.034293791717496074,-0.034238415374743425,False,False,False,False,-6557.0,-6010.263427652394,False,False,False,False,23.799206624283244,False,False,False,False
2025-07-11 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3624452315630642,27.506819591054963,0.30326386659302074,0.0,0.0,0.0,0.0,26.14293421968864,-15.877892466718109,False,True,False,True,False,0.5669030664348789,0,0.8124777183600708,1.1743315508021395,False,False,False,False,-0.034293791717496074,-0.03426610354611975,False,False,False,False,-6557.0,-6018.739963657783,False,False,False,False,23.430226676619938,False,False,False,False
2025-07-14 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3625868085412878,27.506819591054963,0.3032323565405474,0.0,0.0,0.0,0.0,26.00315142922088,-16.89436062725497,False,True,False,True,False,0.5669030664348789,0,0.8085561497326198,1.1743315508021395,False,False,False,False,-0.034293791717496074,-0.03427994763180792,False,False,False,False,-6557.0,-6027.085080500297,False,False,False,False,23.06696734830025,False,False,False,False
2025-07-15 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3637514238107569,27.506819591054963,0.3029734024331798,0.0,0.0,0.0,0.0,25.90996290224237,-17.823408456120816,False,True,False,True,False,0.5669030664348789,0,0.8085561497326198,1.1743315508021395,False,False,False,False,-0.034293791717496074,-0.034286869674652,False,False,False,False,-6557.0,-6035.300815686339,False,False,False,False,22.709339947551406,False,False,False,False
2025-07-16 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3648575413236461,27.506819591054963,0.30272786458309325,0.0,0.0,0.0,0.0,25.847837217590033,-18.664936671181287,False,True,False,True,False,0.5669030664348789,0,0.800816023738872,1.190652818991098,False,False,False,False,-0.034293791717496074,-0.03429033069607404,False,False,False,False,-6557.0,-6043.389175133062,False,False,False,False,22.357257157666886,False,False,False,False
2025-07-17 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3577942765003894,27.506819591054963,0.3043026591701205,0.0,0.0,0.0,0.0,25.806420094488473,-19.420518745883047,False,True,False,True,False,0.5669030664348789,0,0.791543026706231,1.190652818991098,False,False,False,False,-0.034293791717496074,-0.03429206120678506,False,False,False,False,-6557.0,-6051.352133658131,False,False,False,False,22.010633015687553,False,False,False,False
2025-07-18 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,26.13654970760234,26.40814543679844,26.40814543679844,26.572281822051938,,,25.462061248527682,26.40814543679844,26.645518621114192,26.668758949880665,26.940246199957183,29.984844116268164,29.91075598601022,29.840598083711544,29.087422668773982,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3313689358112422,27.506819591054963,0.3103425337870569,0.0,0.0,0.0,0.0,25.778808679087433,-20.093357035153247,False,True,False,True,False,0.5669030664348789,0,0.7935916542473915,1.1929955290611032,False,False,False,False,-0.034293791717496074,-0.03429292646214056,False,False,False,False,-6557.0,-6059.191635461881,False,False,False,False,21.669382891413328,False,False,False,False
