date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_744,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_564,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,Gap_Down_aVWAP_426,aVWAP_OB_bull_841,aVWAP_OB_bull_762,aVWAP_OB_bull_590,aVWAP_OB_bear_540,aVWAP_OB_bear_481,aVWAP_OB_bear_357,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,1.215,1.255,1.21,1.245,206831.0,,,,1.163194822164521,1.0773961881373415,0.9939882345818593,0.9132543988930283,0.7994985685985854,0.7642704146268895,0.7422317673387614,,,,0.8221421572317031,0.7571451003824052,0.715297147940024,0.6367337481677654,0.6053781867648478,0.603716739581751,0.5886953126565051,,0.9003618970110662,0.6657463695924648,0.6278266486724415,0.6012125939751959,0.5716637457589943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1813407766887823,0.7422702465092927,2.772292931961431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.75557527083866,35.31499991570875,True,False,True,False,True,20.0,0,1.08008658008658,0.8455616548400053,False,False,False,False,0.34282814355512203,0.3417003048195526,False,False,False,False,2684175.0,884930.5035386891,False,False,False,False,91560.30720736341,False,False,False,False
2025-08-14 14:00:00+00:00,1.29,1.3,1.18,1.195,421193.0,,,,1.1806173639745918,1.1005662293270244,1.018791476501034,0.9398126357382678,0.8199683928862412,0.7820939761922145,0.7572395842568432,,,,0.8471791900004284,0.7744816835486519,0.7290755575096278,0.6486575462857114,0.6162275662784129,0.6144877514308177,0.5986320871563109,,0.9270396332533791,0.6783405774791238,0.639426059664366,0.6118454226368562,0.5805550744508872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18980705660944072,0.7899495143620573,2.1340117320896073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.34525844519814,35.31499991570875,True,False,True,False,False,20.0,0,1.074833654351252,0.8387103834704956,False,False,False,False,0.3428281447858087,0.34226422480268065,False,False,False,False,2262982.0,906295.6430187095,False,False,False,False,96670.89159174537,False,False,False,False
2025-08-14 15:00:00+00:00,1.195,1.22,1.14,1.215,248561.0,,,,1.1821933132573446,1.1082899386851692,1.0290924409225202,0.9518684539330683,0.8302295808699757,0.7912356957121843,0.7650658105927677,,,,0.8593666510099931,0.7834093537946025,0.7363392536298493,0.6550760762875408,0.6221128152283492,0.6203330736221239,0.6040474572096968,,0.9392792823740893,0.6850730348854767,0.6456844957468406,0.6176198822018535,0.5854239456621373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1983394567152254,0.7977269431856445,2.103832811307302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59640108403474,35.31499991570875,True,False,True,False,False,20.0,0,1.0661790091489727,0.8532927671327465,False,False,False,False,0.2783587059870031,0.3103114653948419,False,False,False,False,2511543.0,931183.1989409,False,False,False,False,99025.77699342374,False,False,False,False
2025-08-14 16:00:00+00:00,1.215,1.22,1.15,1.165,152580.0,,,,1.1818825665561474,1.1117549399319269,1.0343586251304817,0.9583329669037896,0.8360303083135867,0.7964677476360841,0.7695859838818004,,,,0.8661464845019372,0.7885299403494053,0.7405588937149984,0.6588454439640221,0.6255830516677017,0.6237805832133242,0.6072486604585103,,0.9458791725224505,0.689012512129355,0.6493643642701993,0.6210269116832712,0.5883095838797101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20477716939714488,0.802163956408123,1.7718578914829746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67503077196126,30.631610444194365,False,False,True,False,False,20.0,0,1.0654075674288281,0.8607148204393302,False,False,False,False,0.2836392064236022,0.29697533590922204,False,False,False,False,2358963.0,953319.3198875526,False,False,False,False,99856.07502453345,False,False,False,False
2025-08-14 17:00:00+00:00,1.165,1.18,1.14,1.18,119982.0,,,,1.180976667854264,1.1138110476307579,1.0379307483458853,0.9629067152519549,0.8403068131838596,0.8003610096869023,0.7729720989814068,,,,0.8710869382634178,0.7923464640232061,0.7437339303862063,0.6617058612774057,0.6282246663874513,0.6264053663546407,0.6096900694937363,,0.9505706099462049,0.6919936050063302,0.6521594893213977,0.6236216242584922,0.5905145868299997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21086126250505538,0.8054243723105247,1.7764079719502526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95198195296251,28.049545162996452,False,False,True,False,False,20.0,0,1.061979766935587,0.8715371152943187,False,False,False,False,0.25738409025984565,0.2771797130845338,False,False,False,False,2478945.0,976972.4312071254,False,False,False,False,100168.10486911432,False,False,False,False
2025-08-14 18:00:00+00:00,1.175,1.19,1.165,1.175,52535.0,,,,1.1808671674543765,1.1148249472368656,1.0395516543705838,0.9649419612806129,0.8422009988532408,0.802085880710342,0.7744738223382099,,,,0.8732708517036454,0.7940374107037068,0.7451418171906121,0.6629727998870438,0.6293945456901926,0.6275677992903906,0.6107714356668588,,0.9526547895540537,0.6933144695546858,0.6533974722012298,0.6247707645714311,0.5914914453844957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2163764795713997,0.8069165415521908,1.7011250907534494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74793433246158,25.912229240336785,False,True,True,False,False,20.0,0,1.0667916169705232,0.866927926392912,False,False,False,False,0.27572413735181295,0.2764519252181734,False,False,False,False,2426410.0,999444.3314984877,False,False,False,False,99429.60711920557,False,False,False,False
2025-08-14 19:00:00+00:00,1.175,1.2,1.15,1.185,241450.0,,,,1.1806022364749906,1.1192082463935111,1.0466240072823914,0.9738883054174707,0.8506812706427535,0.8098485994755236,0.7812624739121271,,,,0.8829724293127493,0.8016544542991475,0.7515209666819628,0.6687349938530912,0.6347239147629724,0.6328637984716985,0.6157032764705072,,0.9618273489475895,0.6993143227529992,0.6590307627173247,0.6300071309961717,0.59595218787602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22156841621283407,0.8136903764859393,1.675823792310671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7170433104368,24.78056381081788,False,True,True,False,False,20.0,0,1.0632500742122895,0.8683898053517662,False,False,False,False,0.2730932968839213,0.27477261105104733,False,False,False,False,2667860.0,1025311.2410876583,False,False,False,False,101631.47367549695,False,False,False,False
2025-08-15 14:00:00+00:00,1.14,1.15,1.06,1.095,385440.0,,,,1.1693115780278243,1.11746734078474,1.050764902085394,0.981903630043616,0.8603982122895079,0.8191534339502203,0.7896354682233042,,,,0.8935385111874764,0.8108559955243988,0.7595630772712281,0.6763267531107204,0.6418502447567614,0.6399511696579645,0.6223521182962874,,0.9703476963620261,0.7071059015044884,0.666485892015619,0.6370235003134466,0.6020151220734064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22433313691275686,0.8206761312190791,1.2228414961611551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.862073345227145,18.304054401317714,False,True,True,False,False,20.0,0,1.0365104404499978,0.872576694756943,False,False,False,False,0.20077201949712942,0.23777231527408837,False,False,False,False,2282420.0,1044801.299365369,False,False,False,False,106031.60586657451,False,False,False,False
2025-08-15 15:00:00+00:00,1.1,1.1,1.09,1.095,37539.0,,,,1.1682905899852063,1.1172522575706574,1.051086651128283,0.9825903714469499,0.8612794720050024,0.8200074054764003,0.7904106850419891,,,,0.8944820414265213,0.8117022300013672,0.7603117424528667,0.6770405639186714,0.6425227952755592,0.6406201908272144,0.6229810851616121,,0.9710830304643661,0.7078360979319563,0.6671876506666828,0.6376860587362279,0.6025900722133146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22672426323342484,0.8213273348357157,1.2070726849491336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29209336842071,14.175607935602372,False,True,True,False,False,20.0,0,1.044736075870388,0.8800174701551514,False,False,False,False,0.19062391513505242,0.21419811520457038,False,False,False,False,2282420.0,1063989.1861969137,False,False,False,False,104969.70500042607,False,False,False,False
2025-08-15 16:00:00+00:00,1.095,1.095,1.03,1.035,212642.0,,,,1.159989830372262,1.1139643755332909,1.051175555545217,0.9849427500620818,0.8652809261717335,0.8240286008614012,0.7941380171682638,,,,0.898587384184058,0.8157109517464294,0.7639701026575774,0.6806399295409017,0.6459477526009492,0.6440289366322244,0.626200812086737,,0.9737426112849286,0.711481378399442,0.6707368466159269,0.6410645884746702,0.6055483060699047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22779202841409876,0.8240576619304584,0.9260303775252113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19946669344256,8.69948479253307,False,True,False,False,False,15.494364365065113,0,1.0307081895393773,0.8861565167076522,False,False,False,False,0.15789777168866434,0.18604794344661735,False,False,False,False,2069778.0,1079582.8112171167,False,False,False,False,106639.0429073962,False,False,False,False
2025-08-15 17:00:00+00:00,1.035,1.07,1.02,1.045,91267.0,,,,1.1565332201196672,1.112474697400124,1.0510724200344062,0.9857878336377562,0.8668738216546655,0.8256511292482657,0.7956551903377334,,,,0.900193626545267,0.8173320884013564,0.7654680036047143,0.6821296893528032,0.64737059503622,0.6454453409555218,0.6275413317031663,,0.9747180150598483,0.7129848974592481,0.6722075012154681,0.6424689113285111,0.6067827105686415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22906680761199363,0.8445854513731789,0.8749174562483737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83619864298699,5.767105083581107,False,True,False,True,False,16.036949639885872,0,1.025774783840956,0.8917869832207184,False,False,False,False,0.1404182628199805,0.16323310313329892,False,False,False,False,2161045.0,1096349.6668571613,False,False,False,False,106400.7166607699,False,False,False,False
2025-08-15 18:00:00+00:00,1.045,1.06,1.035,1.05,77110.0,,,,1.1538532957606777,1.1113250932970178,1.0510343090818082,0.9865226765434294,0.8682225662353399,0.827024073024416,0.7969397415814603,,,,0.901554112558031,0.8187037942674198,0.7667361105054994,0.6833903766915908,0.6485748589011993,0.6466441810051419,0.6286762349645756,,0.9755596539399501,0.7142573191799166,0.6734520853429635,0.64365757544498,0.6078281390186541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23019839408179715,0.8455615789828037,0.8880966430397971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.966223199034914,4.0426594649627745,False,True,False,True,False,16.309984473562256,0,1.0290686947787049,0.8929501240236978,False,False,False,False,0.14290987923150927,0.1530714911824041,False,False,False,False,2238155.0,1114052.0751229418,False,False,False,False,105946.59702261843,False,False,False,False
2025-08-15 19:00:00+00:00,1.045,1.07,1.03,1.035,87932.0,,,,1.150863254247094,1.1099966670470567,1.0509400612866864,0.9872957881633576,0.8697083223303121,0.8285459140160508,0.7983695135070503,,,,0.9030408092106517,0.8202258455875525,0.7681514306157106,0.6848044091224799,0.6499279598019362,0.6479913223545427,0.6299527477206643,,0.9764533301651345,0.7156822251608147,0.674848796205241,0.6449934985704755,0.6090052875998118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23105887690066165,0.8465336983480238,0.8156635407390245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87302028939057,1.9288584838593437,False,True,False,True,False,15.033726351265361,0,1.0294435715888919,0.890122222448938,False,False,False,False,0.14540325932495,0.14923737525367703,False,False,False,False,2150223.0,1130116.7406249116,False,False,False,False,105667.30094474836,False,False,False,False
2025-08-18 14:00:00+00:00,1.115,1.19,1.11,1.145,120478.0,,,1.1483333333333332,1.150771493148872,1.1110206135886842,1.0529805666678027,0.9901609306463498,0.8728802922855508,0.831575953478838,0.8011115757116883,,,,0.9064752471426609,0.823221868339337,0.7707825105681166,0.687274633537918,0.6522479503882863,0.6502989309214032,0.6321213645538541,,0.9794315945396124,0.7182210841264118,0.6772749994119981,0.647278636052348,0.6109876981794109,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23372533542947826,0.8507380372377691,1.2590075535521836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14489236884707,1.9288584838593437,False,True,False,False,True,20.0,0,1.0285493521416966,0.8698339739271704,False,False,False,False,0.24698036455425834,0.1981088699039677,False,False,False,False,2270701.0,1147800.2175144479,False,False,False,False,105896.92418591505,False,False,False,False
2025-08-18 15:00:00+00:00,1.145,1.145,1.11,1.135,137205.0,,,1.1385716300001683,1.1499475387737197,1.1115808792718627,1.0547754271946244,0.9929380727676711,0.876171172681194,0.834761776764421,0.8040203288214327,,,,0.9099834834033752,0.8263792177717433,0.773591517596813,0.6899453536092,0.6547672052083945,0.6528053456361474,0.6344821449675507,,0.9823453112505436,0.7209546803913554,0.6799015819167568,0.6497615982375281,0.6131512448371845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23587969527164043,0.8540463242944638,1.1910888530782113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00678718865203,-6.300551405647951,False,True,True,False,True,19.87842103565671,0,1.0291766192234044,0.8800758039362772,False,False,False,False,0.22375868544143912,0.2109337776727034,False,False,False,False,2133496.0,1163082.3226692625,False,False,False,False,106382.32071016444,False,False,False,False
2025-08-18 16:00:00+00:00,1.135,1.145,1.11,1.11,60097.0,,,1.1353746459814966,1.1494645576587916,1.1117096227189502,1.0554513108733876,0.9940481827709482,0.8775397685368049,0.8360970884882808,0.8052460899503157,,,,0.9114287802205897,0.8277043911607161,0.7747796538508127,0.6910830707449419,0.6558431099983166,0.6538759197227079,0.6354918799201166,,0.9835162883636184,0.7221164619507457,0.6810213512806256,0.6508223987670511,0.6140780391316869,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23746226857797578,0.8552846281161999,1.0726561883247527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28922712664637,-5.78315121627741,False,True,True,False,True,17.816758814361084,0,1.0291289033126212,0.8870463450350258,False,False,False,False,0.22375868544143912,0.21734623155707128,False,False,False,False,2073399.0,1177195.7595271035,False,False,False,False,105664.71883868902,False,False,False,False
2025-08-18 17:00:00+00:00,1.115,1.115,1.1,1.105,30997.0,,,1.1328232700741925,1.1490908621847835,1.111676637649342,1.0557168400791854,0.9945468836224963,0.8781967114957788,0.8367450500575707,0.8058448298791405,,,,0.9121139133061295,0.8283486137755063,0.7753629463788836,0.6916471838191748,0.6563783000910626,0.6544085496450458,0.6359950314585879,,0.9840478513128357,0.7226906618359616,0.6815771077176815,0.6513503079425563,0.6145406570099093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23872775905651322,0.8558261670277622,1.043757265418186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14892381831882,-5.451870189663367,False,True,True,False,True,17.406971301429845,0,1.0251942594354582,0.8911948937519821,False,False,False,False,0.20331535551521354,0.21033079353614242,False,False,False,False,2042402.0,1190609.8097669932,False,False,False,False,104507.07978692639,False,False,False,False
2025-08-18 18:00:00+00:00,1.105,1.135,1.105,1.135,60902.0,,,1.1316602795522022,1.148684538362152,1.1118456865302337,1.0564154747442702,0.9956720961624527,0.8795792421548391,0.8380950081301111,0.8070855888720156,,,,0.9135716728990184,0.8296885455119405,0.7765661203367434,0.6927998527065783,0.65746879579275,0.6554936786027105,0.6370188704897479,,0.9852331695332825,0.723867481229075,0.6827117369020084,0.6524255959430664,0.6154808357935105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24016152914086752,0.8570626680387899,1.1572933140269315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.849382985310726,-3.315611204688743,False,True,True,False,True,18.922778562598346,0,1.0270147245091827,0.8862215009499681,False,False,False,False,0.21607173929168683,0.21320126641391463,False,False,False,False,2103304.0,1204760.1072899855,False,False,False,False,103831.03203829187,False,False,False,False
2025-08-18 19:00:00+00:00,1.135,1.14,1.125,1.14,17416.0,,,1.1317964660477566,1.148618851684892,1.1119293959415106,1.056641431742636,0.9960149153821549,0.8799877512506916,0.8384921051510644,0.8074497389090848,,,,0.9140044248838277,0.8300823998610832,0.7769184990925059,0.6931359526776117,0.6577863597993954,0.6558096605241309,0.6373168512385757,,0.9855924657293028,0.7242111066282676,0.6830424492016914,0.6527386842354398,0.615754324274366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24147678268640455,0.8574387760143688,1.1701382668849831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27564863971509,-1.4664604646159063,False,True,True,False,True,19.172665544480502,0,1.0314686007569902,0.8845292590610943,False,False,False,False,0.22889775122570502,0.22104950881980984,False,False,False,False,2120720.0,1218961.035859133,False,False,False,False,102491.2640997137,False,False,False,False
2025-08-19 14:00:00+00:00,1.075,1.08,1.025,1.055,129407.0,,,1.1135509276396731,1.145337418199989,1.1103965174388837,1.056572233404392,0.9970440265990231,0.8820235602731578,0.8406061368703608,0.8094620258785313,,,1.0533333333333332,0.9159987463706408,0.8322019915196472,0.7789230193457513,0.6951587562043169,0.6597312552160899,0.657746612959102,0.6391583377866487,,0.986778845356228,0.7262424401449961,0.685043390014411,0.6546605739394192,0.6174592593953064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2412039505824418,0.8585445127739941,0.8144787295217154,0.0,0.0,0.0,0.0,-1.0,1.125,1.075,836.0,50.762640434170976,-1.4664604646159063,False,True,False,False,False,12.41544399436771,0,1.0172032154091102,0.884878257155062,False,False,False,False,0.14789843600933067,0.18447397241457025,False,False,False,False,1991313.0,1230935.4849155804,False,False,False,False,102908.5623307259,False,False,False,False
2025-08-19 15:00:00+00:00,1.055,1.075,1.05,1.075,6941.0,,,1.1129733649484803,1.1451923698429667,1.1103352439489023,1.0565835463700444,0.9971110096383351,0.8821397982771374,0.8407253855927683,0.8095748788091086,,,1.0540120867192773,0.9161143324950337,0.8323213297269771,0.7790348987713548,0.6952706264768286,0.6598385487188453,0.6578534557334462,0.6392598138871195,,0.9868538192395174,0.7263550989158639,0.6851539669362745,0.6547665675015882,0.6175531175062912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2409099489716312,0.8586207210102984,0.8981749401108449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10295190036629,-1.4664604646159063,False,True,False,False,False,13.475374203989407,0,1.0213924467610984,0.887360241827659,False,False,False,False,0.15789777168866434,0.17118587205161728,False,False,False,False,1998254.0,1242831.8960021606,False,False,False,False,101420.69314730378,False,False,False,False
2025-08-19 16:00:00+00:00,1.075,1.08,1.025,1.035,27825.0,,,1.1098529798106216,1.1444694934356983,1.1099796124085008,1.0565391920510967,0.9973014017551488,0.8825539604032948,0.8411599639696509,0.8099911731058463,,,1.052767141978279,0.9165145988712693,0.8327577893028781,0.7794514024822473,0.6956943013241622,0.6602469812362628,0.6582602794277427,0.6396471139708001,,0.9870780040559903,0.7267794785404802,0.6855733995140453,0.6551703213643391,0.6179122433360047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2398786618947856,0.8588449465206434,0.7343506591537551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93378043037453,2.386239903245446,False,True,False,True,False,10.519544600895784,0,1.0156093231457899,0.8921432430346529,False,False,False,False,0.14789843600933067,0.15954215403047398,False,False,False,False,1970429.0,1254112.471257941,False,False,False,False,100279.67464889596,False,False,False,False
2025-08-19 17:00:00+00:00,1.035,1.065,1.035,1.065,10292.0,,,1.108914508389299,1.1442273475495404,1.1098662562662047,1.056536649905571,0.9973832800630832,0.8827143762227897,0.8413267422454201,0.8101501918510108,,,1.0528988622359785,0.9166714692110047,0.8329250501006006,0.7796099261453522,0.6958544675313594,0.6604010883774608,0.6584137649680452,0.6397931124777932,,0.9871720380948332,0.7269402464853107,0.6857318687756175,0.655322626828257,0.6180475045382915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23884299896575442,0.8589416396869399,0.8627356096068987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88215627023779,2.053848661389843,False,True,False,True,False,12.127062890365476,0,1.015857342007435,0.9001897459727387,False,False,False,False,0.14540325932494974,0.15247270667771184,False,False,False,False,1980721.0,1265377.71976557,False,False,False,False,98884.51690240145,False,False,False,False
2025-08-19 18:00:00+00:00,1.065,1.065,1.05,1.055,11077.0,,,1.1079698228042598,1.1439730334664806,1.109748465460212,1.0565368806111028,0.9974736858405937,0.8828883612620652,0.8415073485880397,0.8103222723487165,,,1.053123803056271,0.9168419373457896,0.8331061362045012,0.7797813685182567,0.6960274898260125,0.6605675153045003,0.6585795183199874,0.6399507623548285,,0.9872754335938035,0.7271139789436449,0.6859030422114061,0.655487102487713,0.618193543910522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23767586089894457,0.8590488813676451,0.8244468659594743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28361121049674,1.0885994796767378,False,True,False,True,False,11.394463741779894,0,1.0194721909129774,0.8964592483190174,False,False,False,False,0.15289431147448085,0.15268350907609635,False,False,False,False,1969644.0,1276296.576823468,False,False,False,False,97523.16005120143,False,False,False,False
