date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_834,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_558,aVWAP_OB_bull_784,aVWAP_OB_bull_766,aVWAP_OB_bull_666,aVWAP_OB_bull_566,aVWAP_OB_bull_351,aVWAP_OB_bull_294,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,32.47,32.475,32.32,32.325,4695.0,,32.57123026397648,32.160948341214315,31.915619099270458,31.62813527575638,30.873282757547457,30.543203428819798,30.3782929287932,30.261898971129234,30.22506701001608,,32.46835011429194,30.93685232676496,30.633795425712645,30.305457155851173,30.282589754455582,30.25884569895453,29.93347936526667,29.78075860222739,29.537670861009325,31.310263760977268,30.75871728847106,30.0733092030243,29.582504939763496,28.94553116179915,28.578892109622995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1288042265961717,30.437669487449142,1.6719732864944798,0.0,0.0,0.0,0.0,-1.0,32.45,32.43,846.0,58.918899234138095,13.450841017809367,False,True,True,False,False,14.454616870944879,0,0.9772822299651569,0.9489895470383274,False,False,False,False,0.2951112797478742,0.3037381915378997,False,False,False,False,-34898.0,7647.8855687284995,False,False,False,False,8939.765376469884,False,False,False,False
2025-08-25 19:00:00+00:00,32.325,32.43,32.225,32.24,19998.0,,32.494256077894846,32.177115656586466,31.9435057502675,31.663736988436145,30.91104347090603,30.58320708489619,30.417876819774264,30.29088021258092,30.25287469838413,,32.37974395392474,30.988910010057097,30.673961931181935,30.34485127937987,30.321196345203983,30.292539612516062,29.960263957756933,29.80525550911005,29.55727873990128,31.35590436593639,30.797858924762895,30.10046459180997,29.60229654598568,28.960308240115204,28.592984521686645,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0881096717045815,30.461398072481796,1.634579651086027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.320968425745626,9.310094068580867,False,True,True,False,False,13.33107796266044,0,0.9738234475076579,0.9505708716235031,False,False,False,False,0.2842600265871322,0.2939991090625159,False,False,False,False,-54896.0,6678.212924252089,False,False,False,False,9111.21087450911,False,False,False,False
2025-08-26 14:00:00+00:00,32.37,32.415,32.19,32.26,2193.0,,32.488077719403854,32.178532611011065,31.946239252131495,31.667354389551043,30.915033969835612,30.58745831770105,30.42209599008991,30.293992631087544,30.255864110840978,,32.37480216935782,30.994335747619516,30.67822260385664,30.349055091704436,30.325319234306605,30.296148821318916,29.963151907479215,29.807902229826155,29.559404242414747,31.36060371124513,30.802002679584113,30.103388836948305,29.60444139048422,28.961915956560713,28.59451926140433,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0343572012700493,30.598215130912745,1.6065870349689721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7195782955514,7.061875595557595,False,True,False,False,False,13.516486202303131,0,0.9696294232376704,0.9562552242964613,False,False,False,False,0.2804004467317444,0.28719977789713014,False,False,False,False,-52703.0,5757.573964186165,False,False,False,False,9003.951791183386,False,False,False,False
2025-08-26 15:00:00+00:00,32.265,32.315,32.2,32.31,2864.0,,32.480043402320646,32.18011142286783,31.949607924161974,31.67191590850911,30.920160506615456,30.592935225707706,30.427538374943936,30.298015714090194,30.259729482803856,,32.36822054387621,31.001281447002395,30.68370738300753,30.354480293965196,30.33064127051601,30.300811327212006,29.966891156401108,29.8113317581383,29.562161577525114,31.36658288659763,30.80733150975746,30.107172840610314,29.607223458134143,28.964004847609566,28.596514444381555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9725292464160237,30.601060444522915,1.7572114790119595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17227609367015,6.581641582453628,False,True,False,False,False,13.984455218364268,0,0.968557853549469,0.9596143096702068,False,False,False,False,0.27347358297858354,0.28033668043785687,False,False,False,False,-49839.0,4895.611577144518,False,False,False,False,8908.758740157287,False,False,False,False
2025-08-26 16:00:00+00:00,32.32,32.41,32.28,32.41,3749.0,,32.47471062041277,32.18402427880626,31.955127834440095,31.678676485856535,30.92726316616678,30.60043883286335,30.43496546525531,30.303500372226907,30.2649961128228,,32.36809706501618,31.01090656299751,30.691240634300524,30.361872673453096,30.33789048387863,30.30716333738489,29.97196129228349,29.815973155337883,29.565884176375203,31.375070471158445,30.8146810478026,30.11231485871175,29.610981292472506,28.966810838546085,28.59918789042092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9068485277330667,30.607718027157393,1.9874123601963989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97546982084687,6.581641582453628,False,True,True,False,False,14.917728184235454,0,0.9783495009138194,0.950934907915085,False,False,False,False,0.28696664206873773,0.2836516612532973,False,False,False,False,-46090.0,4105.1369790492545,False,False,False,False,8828.762480619966,False,False,False,False
2025-08-26 17:00:00+00:00,32.4,32.41,32.305,32.31,3563.0,,32.469017729900244,32.187105251609935,31.959929584175896,31.684751737481864,30.93383297069944,30.607411446754917,30.441880863287675,30.308623195715676,30.269917853226232,,32.36624113964382,31.01976283644917,30.698231994420034,30.368761142647703,30.34464804818619,30.313091263951407,29.976709968481856,29.82032559629118,29.56938143942257,31.38280447364797,30.821490542107856,30.117126166507152,29.61451090064435,28.96945375141277,28.601708349675555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9059910704963906,30.612484420232693,1.8736559719482044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76655418250749,6.581641582453628,False,True,False,False,False,13.535876575869928,0,0.9782884534047652,0.9500916396447199,False,False,False,False,0.2889024455541092,0.28627705340370324,False,False,False,False,-49653.0,3271.677491001979,False,False,False,False,8747.12275223826,False,False,False,False
2025-08-26 18:00:00+00:00,32.305,32.415,32.295,32.4,4008.0,,32.46447051117528,32.191039696426465,31.96558090463549,31.69174312331409,30.941298019706533,30.615315519732434,30.44971537684815,30.31443502536725,30.275501821932252,,32.36651631384439,31.029795911809185,30.706160456254565,30.37656334211705,30.352302409224652,30.319810968931616,29.9820927598382,29.825258558546363,29.573345074293467,31.391610558661544,30.82921970606452,30.12258224024762,29.618511586133106,28.97244674498278,28.60456099542171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9100709060581093,30.618180316179142,1.9578910521803725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89548631339436,6.581641582453628,False,True,True,False,False,14.391273482366579,0,0.9749331080129561,0.9495845655541473,False,False,False,False,0.2885151166935579,0.28739608504863057,False,False,False,False,-45645.0,2513.279390366289,False,False,False,False,8673.64798088573,False,False,False,False
2025-08-26 19:00:00+00:00,32.4,32.415,32.195,32.22,19721.0,,32.429855712465454,32.199235631486566,31.985335990992287,31.719703500275525,30.974599408785853,30.6511816229609,30.485525774275192,30.341283747217783,30.301344989451632,,32.342722505706995,31.07377554049994,30.741973054944648,30.412327198022453,30.38743378489882,30.350768738959733,30.007207907151155,29.848375219259953,29.592040045068025,31.428823700393508,30.863916180164154,30.14794886432283,29.637366550274145,28.986694634027486,28.618188146293438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.912250622470366,30.63858658289816,1.7335295566248958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87943512377869,5.039199865533561,False,True,False,False,False,11.92249520314795,0,0.9724680432645033,0.9508357915437561,False,False,False,False,0.28078603679797814,0.2840910609233044,False,False,False,False,-65366.0,1460.887461833478,False,False,False,False,8844.924756375873,False,False,False,False
2025-08-27 14:00:00+00:00,32.695,32.83,32.59,32.715,9442.0,32.71166666666667,32.45270766953798,32.22168987873416,32.00676788826352,31.74189808846762,30.99509489397401,30.67226117636777,30.506223050450252,30.356711089788732,30.31615638499646,,32.38423707773222,31.100976066770563,30.76324533861923,30.43286287924793,30.407573024228437,30.368516600637776,30.02130660972451,29.861244483932836,29.602335112001793,31.45413871849801,30.88488167812493,30.16232239640577,29.647771843227478,28.994369026017104,28.625448311899437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9209818986587237,30.65915344953145,2.232233395099944,0.0,0.0,0.0,0.0,1.0,32.65,32.415,876.0,55.13260618970496,-0.3419034575374553,False,True,True,False,True,16.45931356582484,0,0.9773925104022192,0.9361997226074896,False,False,False,False,0.34282823843572613,0.31345964967951523,False,False,False,False,-55924.0,571.1992841306335,False,False,False,False,8854.181736897177,False,False,False,False
2025-08-27 15:00:00+00:00,32.72,32.89,32.65,32.86,4185.0,32.73879479464788,32.46475683390812,32.23270784204824,32.0170082403797,31.7522883098498,31.004484818838378,30.681865723532976,30.515636681899313,30.363739027257406,30.32290314757192,,32.40398766889527,31.11339082316146,30.77294846517565,30.44219639176537,30.41672613752958,30.37659131096282,30.027712338463562,29.867087253868892,29.607005534704598,31.465808277738645,30.894464872172595,30.168860752695803,29.652493627429024,28.99784104984257,28.628727407280604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9329376155960066,30.668468472697764,2.3490654580394175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.933432861768196,3.996384193697125,False,True,True,False,True,17.6913784421996,0,0.9854368932038832,0.930513176144244,False,False,False,False,0.34282823863993916,0.3281439441597272,False,False,False,False,-51739.0,-239.8115574837949,False,False,False,False,8781.791322371639,False,False,False,False
2025-08-27 16:00:00+00:00,32.85,32.935,32.73,32.91,7898.0,32.78265613627564,32.488943099235925,32.25442163239,32.037018194739716,31.772412441860205,31.022509205036894,30.700250080212193,30.533641677970913,30.3772076594963,30.33583390373363,,32.44136901227495,31.13712605867924,30.791530517920318,30.46004256894405,30.434228761616577,30.392048147134666,30.03997390505817,29.878268820639498,29.61594291452675,31.488227977119937,30.912837305770683,30.18138376270638,29.66153066290521,29.004476543871856,28.634988100992192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9448394687040687,30.686071085338902,2.353763775037267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5618483096917,7.203415070220771,False,False,True,False,True,18.112655062347553,0,0.987784564131038,0.9289283731260408,False,False,False,False,0.3428282388471837,0.33548609150345543,False,False,False,False,-43841.0,-915.7989751972244,False,False,False,False,8768.089131327117,False,False,False,False
2025-08-27 17:00:00+00:00,32.905,32.985,32.84,32.98,4816.0,32.81050959847133,32.50505411060613,32.26852664073169,32.0498552643296,31.785169412552783,31.033780862101256,30.71170160538648,30.5448430890545,30.38560092074944,30.343891901565286,,32.46495103047617,31.151915565098033,30.803114044192593,30.471139658498913,30.445112458803372,30.40166925783208,30.04760067133673,29.885220477263523,29.62149691849184,31.50229341870991,30.924307461280264,30.189179963668632,29.667147811809965,29.008591785806978,28.6388657611428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9572717190764108,30.697017427480187,2.3848845913075376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58611565994975,9.909906889335957,True,False,True,False,True,18.70384642144934,0,0.9963788300835655,0.9225626740947075,False,False,False,False,0.34282823910464255,0.339157165304049,False,False,False,False,-39025.0,-1506.639301163159,False,False,False,False,8706.816431616619,False,False,False,False
2025-08-27 18:00:00+00:00,32.98,32.985,32.835,32.84,6243.0,32.82510107210082,32.52212238771753,32.28469906699243,32.065080304138625,31.800617623140493,31.047829638832827,30.726053796775965,30.558918420546775,30.396194774184547,30.354069984913544,,32.48954395289604,31.170218969425754,30.817608537307404,30.485098300479606,30.458809679141222,30.413797422471127,30.057263175559697,29.894042944132448,29.628564373227487,31.51952298267404,30.93863121760614,30.19904400226562,29.67429344162748,29.01384807185587,28.643825555968263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9642835318147305,30.70997850207602,2.2089161824794377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62859438709488,9.909906889335957,True,False,True,False,True,16.757773104404382,0,1.000698616738857,0.9178426715104094,False,False,False,False,0.3424455186477074,0.3408013419758782,False,False,False,False,-45268.0,-2185.1100096722575,False,False,False,False,8668.617727250468,False,False,False,False
2025-08-27 19:00:00+00:00,32.84,33.075,32.82,33.02,32017.0,32.89774066964908,32.605999001542365,32.36596926622229,32.14245249011506,31.879194108602523,31.11983720733581,30.799561701169083,30.631065567773785,30.450951803068573,30.406722999659884,,32.60053850191629,31.26269251242159,30.891811121810566,30.556669004037367,30.529084941486893,30.476256895532625,30.10725929450325,29.939748008116563,29.66526723183715,31.606648773628876,31.011989678541518,30.250083265776244,29.711403319355995,29.041169137189495,28.66958671132334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9737661400433134,30.774310901387658,2.3061893469744765,0.0,0.0,0.0,0.0,1.0,33.0,32.985,853.0,66.81488817233668,10.23577018779546,True,False,True,False,True,18.302612102361657,0,0.9988850174216024,0.9141463414634144,False,False,False,False,0.3428282392146223,0.3418147905952502,False,False,False,False,-13251.0,-2356.6741955688117,False,False,False,False,9030.608150083795,False,False,False,False
2025-08-28 14:00:00+00:00,33.21,33.23,33.0,33.035,16394.0,32.93631806490113,32.64806137140587,32.407227798487966,32.18205664838008,31.919357228774494,31.15685445503178,30.837291715686774,30.668122095504778,30.47935439205218,30.434061220661345,,32.65197714383731,31.309449625869853,30.929883315764975,30.593438812378835,30.565215652216853,30.508513133152892,30.13321695202968,29.96350976763597,29.68440253040274,31.65081150111147,31.049656412202825,30.276586213725015,29.730752039702065,29.055424047636347,28.683013611397318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9827284962270367,30.96507182993441,2.106307263921426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74898024372183,11.422287149001306,True,False,True,False,True,18.430203837780024,0,1.0057095112101377,0.909065589750731,False,False,False,False,0.3428282397198065,0.3423215151575284,False,False,False,False,3143.0,-2271.4079289708457,False,False,False,False,9144.769264035984,False,False,False,False
2025-08-28 15:00:00+00:00,33.0,33.105,32.96,33.03,33587.0,32.96426724965527,32.706208357591045,32.4726423843194,32.24917913929275,31.990228604671763,31.226404301011144,30.908981357103286,30.73895704302539,30.534451302987478,30.48720552012767,,32.71943282800499,31.395310719703616,31.0019595299648,30.66389377222883,30.634548616923222,30.570772828389973,30.18401716731851,30.010225541657938,29.722303530124847,31.73027961355804,31.120680009374546,30.328303321706482,29.769050599401897,29.083911275391017,28.70991795817464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9849530239858204,31.01888305367446,2.0418404709161972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25098592851504,12.288711918589264,True,False,True,False,True,18.35874315532579,0,0.9990191957405069,0.9222362337116433,False,False,False,False,0.3307521060571931,0.33653681060736074,False,False,False,False,-30444.0,-2708.192302165096,False,False,False,False,9523.718577771859,False,False,False,False
2025-08-28 16:00:00+00:00,33.03,33.165,32.97,33.07,44337.0,32.99330076957444,32.76658657871909,32.545010818715056,32.32654083274401,32.07387139231618,31.312393352012514,30.99825582439867,30.827604871225287,30.604656972809398,30.555081269590072,,32.78571359404256,31.4986165708723,31.091450662415646,30.75224008207651,30.72162907940669,30.649559659848883,30.249240685506454,30.07048030856641,29.771580294797758,31.82475385326693,31.2086492863556,30.39455850587299,29.818819904301655,29.12124056584333,28.745224803904208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9839567805271202,31.086886872567497,2.0154473922829417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04402646653456,13.474167577472507,True,False,True,False,True,18.710201185677818,0,0.9939826476350403,0.9199552197033305,False,False,False,False,0.3358637658622184,0.33620028823478953,False,False,False,False,13893.0,-2450.809475774939,False,False,False,False,10063.459375015706,False,False,False,False
2025-08-28 17:00:00+00:00,33.06,33.06,32.915,33.035,8432.0,32.99380626149032,32.773862916198894,32.55536089998019,32.33848206389063,32.08738596630392,31.32727407139918,31.0138980283346,30.843238706087284,30.61722998509105,30.567264402839218,,32.79330172593226,31.516081702256926,31.107068981497182,30.76786105686367,30.737050238606134,30.663596486140815,30.261034125165548,30.081429168072347,29.78060639570173,31.840369868402316,31.22393399221597,30.40650038997042,29.827929629618296,29.128145212895202,28.751774825863286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9540494207831387,31.09801270136358,2.030279832931953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57987790480368,13.474167577472507,True,False,True,False,True,18.19389180588936,0,0.9907769703745105,0.9228619340413637,False,False,False,False,0.32420435447791696,0.33020232135635325,False,False,False,False,5461.0,-2328.1457629722267,False,False,False,False,10038.165431217012,False,False,False,False
2025-08-28 18:00:00+00:00,33.045,33.12,33.005,33.095,6949.0,32.99697685025818,32.78126086188857,32.564824637052425,32.34901417073495,32.09906059330651,31.339846178607726,31.02705401446658,30.85636710061084,30.62779412219825,30.57749992897983,,32.801123969932064,31.53083649435789,31.12021797958685,30.780970664288173,30.749991081738735,30.675381670014364,30.27092387366802,30.090605811961268,29.788167948176877,31.853687797247574,31.23682402231743,30.416523176790225,29.835562712694664,29.133919506902753,28.75724634512486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9151771206501519,31.10783887109961,2.171340480505772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08144613766993,14.368265063671203,True,False,True,False,True,18.736154449824507,0,0.9942761412815856,0.9195867653217924,False,False,False,False,0.33513249759734176,0.3326674094768475,False,False,False,False,12410.0,-2099.647379050177,False,False,False,False,9990.271393523724,False,False,False,False
2025-08-28 19:00:00+00:00,33.095,33.105,32.97,32.975,13829.0,32.99842421069231,32.79229149583568,32.580677235025696,32.36752905682625,32.120185695711754,31.363534008014874,31.05203018906633,30.881382786459255,30.648068486604426,30.59716572004588,,32.81247488883557,31.558334377173285,31.145124827114852,30.80598702094876,30.77470455805124,30.69794914928966,30.290005847917943,30.108357726708775,29.802855320300054,31.878160963354556,31.261173565892864,30.43582606648707,29.850382759669653,29.145196040279004,28.767951516290413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8722431473548211,31.125719272603572,2.12014360101835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03460077156288,14.368265063671203,True,False,True,False,False,16.944944772786457,0,0.9977581616925878,0.9204147400868711,False,False,False,False,0.33148131712366546,0.33207436330025647,False,False,False,False,-1419.0,-2089.094706506763,False,False,False,False,10049.786565717155,False,False,False,False
