date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_622,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_846,aVWAP_OB_bull_780,aVWAP_OB_bull_715,aVWAP_OB_bull_528,aVWAP_OB_bull_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,157.635,157.785,157.075,157.345,51530.0,,,,,,149.3544146301576,146.6123045892535,143.27848017261636,143.2068400679927,140.36074462265057,136.7630389316841,134.58326084830048,133.07765570327766,127.87842011186424,125.22565836447622,122.81640610228368,121.5601809794001,117.68473786673393,,,149.3544146301576,133.07765570327766,122.81640610228368,,134.03093407620702,"rgba(38, 166, 154, 0.5)",8.636721132404215,141.73335924190167,1.8075888428914109,56.17362887293834,11.583866722096857,False,True,True,False,False,19.925778044904074,0.0,0.0,0.0,0.0,0,1.034568232062705,0.9016993814340905,False,False,False,False,0.2822826977817166,0.2874137431100702,False,False,False,False,5680632.0,4446624.2566497,False,False,False,False,125937.89391011436,False,False,False,False
2025-07-18 19:00:00+00:00,157.345,157.805,156.92,157.0,126132.0,,,,,,149.48636914032468,146.75075973342425,143.38634735392716,143.31480075982196,140.46862919919712,136.8708401385966,134.69030318254892,133.18395502707418,127.97663191596102,125.32302271867711,122.91349358022792,121.65732633741894,117.77933691826985,,,149.48636914032468,133.18395502707418,122.91349358022792,,134.13860123118997,"rgba(38, 166, 154, 0.5)",8.704590057151556,141.82298385402152,1.7435647223282253,53.754199498136494,9.367355892620296,False,True,True,False,False,19.2074924620783,0.0,0.0,0.0,0.0,0,1.0337426042083722,0.9019974198140489,False,False,False,False,0.280841593083801,0.28412766809693557,False,False,False,False,5554500.0,4463800.624763658,False,False,False,False,125940.90330685677,False,False,False,False
2025-07-21 14:00:00+00:00,157.685,160.375,157.505,159.655,178818.0,,,,,,149.71092054908388,146.97609407397752,143.55742646536146,143.48593381945662,140.6366251789945,137.0360859354387,134.85322041958779,133.34506660710363,128.12388668308049,125.46836004387754,123.05791271322781,121.80159316992543,117.919221562222,,,149.71092054908388,133.34506660710363,123.05791271322781,,134.3055651708721,"rgba(38, 166, 154, 0.5)",8.81141809511077,141.98469900823966,2.0053867380966905,56.73373657026669,9.367355892620296,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.033594109526001,0.8899699778668948,False,False,False,False,0.31483360325912685,0.2994806356780312,False,False,False,False,5733318.0,4483483.064689803,False,False,False,False,126760.70325558766,False,False,False,False
2025-07-21 15:00:00+00:00,159.65,159.77,157.545,157.74,123011.0,,,,,,149.84647715730435,147.11623453287388,143.66686269085895,143.59544085409138,140.74537600204175,137.14415517100093,134.9602741921907,133.45123297234457,128.22170549293685,125.56518290654364,123.15433588566876,121.89801287342101,118.0129852418965,,,149.84647715730435,133.45123297234457,123.15433588566876,,134.41371353639798,"rgba(38, 166, 154, 0.5)",8.871949211972447,142.08332996232156,1.7647384654265394,54.96791247852224,9.367355892620296,False,True,True,False,True,18.477947617196282,0.0,0.0,0.0,0.0,0,1.0334432918095402,0.8936585789313775,False,False,False,False,0.3072866515132881,0.3033836435956596,False,False,False,False,5610307.0,4500953.203221744,False,False,False,False,126702.56832139251,False,False,False,False
2025-07-21 16:00:00+00:00,157.71,158.475,157.18,158.285,86494.0,,,,,,149.935218447299,147.20953136599735,143.7409241520609,143.66956344823052,140.8194496313615,137.21816895284144,135.03377904860662,133.5242384630675,128.28926385636697,125.63215437651647,123.22110744621065,121.96481729257226,118.07804924771352,,,149.935218447299,133.5242384630675,123.22110744621065,,134.48740505606497,"rgba(38, 166, 154, 0.5)",8.931037169776344,142.14874998127502,1.8067610415206763,54.67069824533736,9.367355892620296,False,True,True,False,True,19.1212615739177,0.0,0.0,0.0,0.0,0,1.0325268102455023,0.9189931755738724,False,False,False,False,0.2886544683304959,0.29601905596307776,False,False,False,False,5696801.0,4519493.479140786,False,False,False,False,126079.17966524688,False,False,False,False
2025-07-21 17:00:00+00:00,158.28,159.505,158.265,158.87,120565.0,,,,,,150.06921600099935,147.34758318086364,143.8493345443193,143.77803671826297,140.9270054668254,137.3248990270465,135.13944668484856,133.62899802905557,128.38576314695908,125.72763078965379,123.31615394196312,122.0598418079992,118.17042774534393,,,150.06921600099935,133.62899802905557,123.31615394196312,,134.59417977570314,"rgba(38, 166, 154, 0.5)",8.98782756773772,142.249194371839,1.849257287469807,55.41554696159222,9.367355892620296,False,True,True,False,True,19.809286773385576,0.0,0.0,0.0,0.0,0,1.0391126158232358,0.9012384176764078,False,False,False,False,0.3124294933262447,0.30422427464466123,False,False,False,False,5817366.0,4539615.533727751,False,False,False,False,125993.68850764615,False,False,False,False
2025-07-21 18:00:00+00:00,158.87,159.44,158.325,158.4,79732.0,,,,,,150.1540942327566,147.43587031944048,143.91943328338104,143.84818308150784,140.9968121629746,137.39439160532055,135.2083512040943,133.69737191861225,128.44891665428392,125.79017044109149,123.37845360457189,122.12214602554639,118.23105330083152,,,150.1540942327566,133.69737191861225,123.37845360457189,,134.66348060264716,"rgba(38, 166, 154, 0.5)",9.025388851396801,142.31356220052237,1.7823539865529496,54.911684795756194,9.367355892620296,False,True,True,False,True,18.86182291377392,0.0,0.0,0.0,0.0,1,1.0341567823062516,0.9018549897440471,False,False,False,False,0.31237289195039275,0.308298583297527,False,False,False,False,5737634.0,4558189.463437398,False,False,False,False,125276.45302690745,False,False,False,False
2025-07-21 19:00:00+00:00,158.4,158.425,156.93,157.015,127810.0,,,,,,150.2671490624125,147.55902332256065,144.0209468869519,143.94981621680387,141.0996713450369,137.49829923667494,135.31207130876692,133.80069951331373,128.5453972282011,125.88609606271191,123.47430546246633,122.21814205305157,118.32483410811129,,,150.2671490624125,133.80069951331373,123.47430546246633,,134.7658809082357,#000000,9.031798019689502,142.40087484885066,1.6180748417192496,51.90167953691401,6.927152250101656,False,True,False,False,False,16.123601946669872,0.0,0.0,0.0,0.0,1,1.0323336457357075,0.9034899808095685,False,False,False,False,0.2853082590361316,0.29680342116682934,False,False,False,False,5609824.0,4574493.874856973,False,False,False,False,125315.73282493989,False,False,False,False
2025-07-22 14:00:00+00:00,149.95,153.265,149.615,152.995,171885.0,,,,,151.95833333333334,150.30164182944944,147.63055216665887,144.10019467695793,144.02945243493818,141.19016787737377,137.59832116338166,135.41578625236897,133.9062797260534,128.64965695675312,125.99188016017219,123.58164471817832,122.32640680604236,118.43262828165085,,151.95833333333334,150.30164182944944,133.9062797260534,123.58164471817832,,136.0794961702366,"rgba(239, 83, 80, 1.0)",8.984477002530964,143.4662941801362,1.0605743458611476,44.8933349064891,0.34335151496139815,False,True,False,True,False,8.87641336413009,1.0,153.265,149.615,0.0,0,1.0141951727730512,0.9107918041326623,False,False,False,False,0.15065271143929215,0.22372806630306075,False,False,False,False,5437939.0,4587880.620983222,False,False,False,False,126037.73696718887,False,False,False,False
2025-07-22 15:00:00+00:00,153.0,154.08,152.655,153.375,115958.0,,,,,152.5270254444263,150.3432876090932,147.69282401189994,144.16221408057388,144.09169534450342,141.25826437004508,137.67157740820113,135.49093679252763,133.98233189309926,128.72369845622023,126.06661469246099,123.65718241727254,122.40245918233589,118.5080051700179,,152.5270254444263,150.3432876090932,133.98233189309926,123.65718241727254,,136.18415120519123,"rgba(239, 83, 80, 1.0)",8.935353450159543,143.529763851338,1.1018295139165657,40.99550239844273,-3.1109903136370605,False,True,False,True,False,9.379806924897188,0.0,0.0,0.0,0.0,0,1.027810894587389,0.9069646456983073,False,False,False,False,0.19147249664375446,0.2076002814734076,False,False,False,False,5553897.0,4602857.619107513,False,False,False,False,125881.4619754495,False,False,False,False
2025-07-22 16:00:00+00:00,153.4,153.965,152.935,153.76,95705.0,,,,,152.78311541623648,150.37884845775918,147.74483788417587,144.21378640336872,144.1434483736814,141.31473841736886,137.73222833643067,135.55312059349282,134.0452440225715,128.78492682516747,126.12840170053116,123.71962177467736,122.46531821747774,118.570298188056,,152.78311541623648,150.37884845775918,134.0452440225715,123.71962177467736,,136.25556675792822,"rgba(239, 83, 80, 1.0)",8.88430064777182,143.57348919270572,1.1465743012477907,39.21847082230734,-4.662224988829053,False,True,False,True,False,9.892237554560559,0.0,0.0,0.0,0.0,0,1.0278347559496241,0.9197600299962508,False,False,False,False,0.1932328459109126,0.2004165636921601,False,False,False,False,5649602.0,4619086.21416011,False,False,False,False,125413.60985179912,False,False,False,False
2025-07-22 17:00:00+00:00,153.74,154.755,153.74,154.745,68956.0,,,,,153.0315404173223,150.41079572780015,147.7872100604662,144.25398423751983,144.18376315114824,141.3579445294478,137.7780011749,135.59978760378988,134.09230970400395,128.83038065253558,126.17413831509158,123.76574046341969,122.51170004153784,118.61614357143286,,153.0315404173223,150.41079572780015,134.09230970400395,123.76574046341969,,136.31381711788683,"rgba(239, 83, 80, 1.0)",8.836857124953738,143.6132389038367,1.2596968513533116,40.09247453366492,-4.662224988829053,False,True,False,True,False,11.193050894621344,0.0,0.0,0.0,0.0,0,1.039046563192905,0.9074057649667407,False,False,False,False,0.21031240303591242,0.20536448336403626,False,False,False,False,5718558.0,4636132.288359177,False,False,False,False,124538.29807115108,False,False,False,False
2025-07-22 18:00:00+00:00,154.74,155.14,154.185,155.12,56416.0,,,,,153.2292446848228,150.43914479890415,147.8235555108408,144.28792797012986,144.21779771130014,141.39416301671838,137.81616329205633,135.63860804965285,134.13141271079834,128.86803071677298,126.21197830628091,123.80386244527251,122.55002357324517,118.65398449074156,,153.2292446848228,150.43914479890415,134.13141271079834,123.80386244527251,,136.36184980553836,"rgba(239, 83, 80, 1.0)",8.787005160160286,143.64734858836928,1.3056384060916435,41.440756628447964,-4.662224988829053,False,True,False,True,False,11.68448053551477,0.0,0.0,0.0,0.0,0,1.0517368479839162,0.8964592873897019,False,False,False,False,0.21692784616348118,0.21114616476375872,False,False,False,False,5774974.0,4653788.749004771,False,False,False,False,123482.13841113323,False,False,False,False
2025-07-22 19:00:00+00:00,155.085,155.555,154.72,154.755,160063.0,,,,,153.65531386447788,150.52112288183312,147.92747760767975,144.38481796832593,144.31493997881475,141.49734635433353,137.92474321753508,135.74901147908864,134.24259482162543,128.9750580336789,126.31952358967685,123.91219093222925,122.65891561445815,118.76149368452045,,153.65531386447788,150.52112288183312,134.24259482162543,123.91219093222925,,136.48889643059127,"rgba(239, 83, 80, 0.75)",8.727134114177783,143.73977866427512,1.2621808249548896,41.72976175120394,-4.662224988829053,False,True,False,True,True,11.026427680044417,0.0,0.0,0.0,0.0,0,1.0515192437542205,0.89628629304524,False,False,False,False,0.22465315719207218,0.21789966097791547,False,False,False,False,5614911.0,4668689.86917524,False,False,False,False,124049.28355204589,False,False,False,False
2025-07-23 14:00:00+00:00,156.655,158.09,156.31,157.445,193956.0,,,,,154.47038061207107,150.6649222314403,148.08856740736442,144.52450832935023,144.45484378306696,141.64097250430046,138.0717423130602,135.89669859455782,134.390307458932,129.11479369025417,126.45900333411136,124.05196973158665,122.79908718880164,118.89902968787256,,154.47038061207107,150.6649222314403,134.390307458932,124.05196973158665,,136.68048763334073,"rgba(239, 83, 80, 0.75)",8.69096151182358,143.89982133431775,1.558536261753635,46.84114246090007,-8.961699658364765,False,True,False,True,True,14.481377929500372,0.0,0.0,0.0,0.0,0,1.0441336925783251,0.8859026030417066,False,False,False,False,0.27174271224883795,0.2448211866133767,False,False,False,False,5808867.0,4686367.033994229,False,False,False,False,125133.10861325447,False,False,False,False
2025-07-23 15:00:00+00:00,157.45,158.99,157.215,158.645,99917.0,,,,,154.8660563902252,150.747496163336,148.17821517126472,144.60085389304805,144.5312806471896,141.718620048311,138.15050477671383,135.9755189178893,134.4689627509239,129.18878270092657,126.53268660094965,124.12567798855653,122.87293970550137,118.97133819972619,,154.8660563902252,150.747496163336,134.4689627509239,124.12567798855653,,136.78063813961157,"rgba(38, 166, 154, 0.5)",8.663154945145703,143.98759395539506,1.691924724585246,51.87686128156996,-4.261448337933345,False,True,True,False,True,15.93344190236851,0.0,0.0,0.0,0.0,0,1.0477277765462207,0.8818887164708493,False,False,False,False,0.2839089020365639,0.2643650443249703,False,False,False,False,5908784.0,4705319.235017573,False,False,False,False,124742.16119289394,False,False,False,False
2025-07-23 16:00:00+00:00,158.64,158.91,157.585,158.52,83167.0,,,,,155.14212953252462,150.81536639998006,148.25204050605788,144.6640106661976,144.59451414396221,141.78291318975215,138.21577478085163,136.04086455748399,134.53418879249028,129.25019849321905,126.59386376320896,124.18688662398094,122.93427273851027,119.03140672783464,,155.14212953252462,150.81536639998006,134.53418879249028,124.18688662398094,,136.8598879225753,"rgba(38, 166, 154, 0.5)",8.624398243533395,144.05767676377684,1.6769080958276796,54.96234682877903,-1.4536781608176668,False,True,True,False,True,15.702119950485518,0.0,0.0,0.0,0.0,0,1.048650746541254,0.888110131957445,False,False,False,False,0.28788810764433764,0.27612657598465395,False,False,False,False,5825617.0,4722688.1926142005,False,False,False,False,124097.58505036845,False,False,False,False
2025-07-23 17:00:00+00:00,158.5,158.81,157.735,157.885,59660.0,,,,,155.30406728390204,150.86206767927823,148.30333067096333,144.7083187768487,144.6388806692325,141.82818879429303,138.26188574976806,136.08709773670364,134.58037816112642,129.293801774611,126.63733585561539,124.23041007817176,122.97789798248985,119.07417099526232,,155.30406728390204,150.86206767927823,134.58037816112642,124.23041007817176,,136.91341658630472,"rgba(38, 166, 154, 0.5)",8.482554735328073,144.10493016464778,1.6245188230806327,55.5943609307184,-0.8059623063481354,False,True,True,False,True,14.52163927734561,0.0,0.0,0.0,0.0,0,1.0473935817379174,0.8891328712916582,False,False,False,False,0.2885750720332228,0.2823508240089384,False,False,False,False,5765957.0,4738862.902806229,False,False,False,False,123098.55272400615,False,False,False,False
2025-07-23 18:00:00+00:00,157.91,159.465,157.79,158.375,133874.0,,,,,155.6539128360643,150.97036664615462,148.42111023223904,144.80962033380484,144.74030481198798,141.93134713736234,138.36664995527565,136.1920107089559,134.68511819645914,129.39251792419242,126.73568329511683,124.32881674370878,123.07650747964506,119.17077129949074,,155.6539128360643,150.97036664615462,134.68511819645914,124.32881674370878,,137.0339098286041,"rgba(38, 166, 154, 0.5)",8.356320479430755,144.21313572272146,1.6947488206248484,56.838715736286275,0.5800190697649157,False,True,True,False,True,15.135132470172596,0.0,0.0,0.0,0.0,0,1.0459318783672726,0.8868824764861657,False,False,False,False,0.29835896550179436,0.29035489475536636,False,False,False,False,5899831.0,4756862.408189078,False,False,False,False,123265.61392208358,False,False,False,False
2025-07-23 19:00:00+00:00,158.405,158.69,157.75,158.67,143974.0,,,,,155.9365562559374,151.08088995195692,148.54267093223743,144.91556758956858,144.84639319112216,142.03973366926036,138.4771592004097,136.30288367107244,134.79593221381086,129.49731382944915,126.84020337459786,124.43348665325763,123.18143273393989,119.27367815715222,,155.9365562559374,151.08088995195692,134.79593221381086,124.43348665325763,,137.15456438741234,"rgba(38, 166, 154, 0.5)",8.224666303918335,144.3213844750623,1.7445833052341373,58.174196220630066,2.122940377484092,False,True,True,False,True,15.505884561359263,0.0,0.0,0.0,0.0,0,1.0444794736481395,0.8909373358006079,False,False,False,False,0.2871327521131533,0.28874382343425986,False,False,False,False,6043805.0,4776815.006511728,False,False,False,False,123586.6741713536,False,False,False,False
2025-07-24 14:00:00+00:00,161.23,161.95,159.255,161.765,143857.0,,,,,156.41251472666627,151.22660071889013,148.69280237368886,145.04008303256538,144.97097785958593,142.1637616227127,138.6007489273038,136.4255871278632,134.91781652578157,129.61070357949419,126.95257196624159,124.54545535898299,123.29341116413146,119.3828176747018,,156.41251472666627,151.22660071889013,134.91781652578157,124.54545535898299,,137.30256090418638,"rgba(38, 166, 154, 0.5)",8.12456170016689,144.46384637431635,2.1294876282776274,63.05526426648028,6.890713979435375,False,False,True,False,True,19.20517208379951,0.0,0.0,0.0,0.0,0,1.0446844078977096,0.8820765372972484,False,False,False,False,0.34282825161596986,0.31578603752511486,False,False,False,False,6187662.0,4798688.6033099955,False,False,False,False,123900.94278885199,False,False,False,False
